108,83;108,83;108,83;121,98;121,98;127,09;142,44;157,79;127,09;137,84;148,58;159,33;170,07;180,82;229,82;240,57;251,32;262,06;272,81;288,55;299,30;310,04;320,79;331,53;342,28;360,81;371,55;382,30;393,05;403,79;462,14;472,88;483,63;494,37;505,12;515,87;538,29;549,03;559,78;570,52;581,27;592,02;602,76;613,51;624,25;635,00;645,74;656,49;667,24
108,83;108,83;108,83;121,98;121,98;136,05;152,68;124,41;136,05;147,69;159,33;170,97;182,61;232,51;244,15;255,79;267,43;284,07;295,72;307,36;319,00;330,64;342,28;361,70;373,34;384,99;396,63;408,27;467,51;479,15;490,79;502,43;514,07;537,39;549,03;560,67;572,31;583,96;595,60;607,24;618,88;630,52;642,16;653,80;665,44;677,09;688,73;700,37;757,01
108,83;108,83;108,83;121,98;127,09;145,00;119,93;132,46;145,00;157,54;170,07;182,61;233,41;245,94;258,48;271,02;288,55;301,09;313,62;326,16;338,70;359,02;371,55;384,09;396,63;409,16;469,30;481,84;494,37;506,91;531,12;543,66;556,20;568,73;581,27;593,81;606,34;618,88;631,42;643,95;656,49;669,03;681,56;694,10;706,64;764,17;776,71;789,25;801,78
108,83;108,83;108,83;121,98;134,77;153,96;127,09;140,52;153,96;167,39;180,82;232,51;245,94;259,38;272,81;291,24;304,67;318,10;331,53;352,75;366,18;379,61;393,05;406,48;467,51;480,94;494,37;507,81;532,91;546,35;559,78;573,21;586,64;600,07;613,51;626,94;640,37;653,80;667,24;680,67;694,10;707,53;765,96;779,40;792,83;806,26;819,69;833,12;846,56
108,83;108,83;108,83;121,98;142,44;119,93;134,26;148,58;162,91;177,24;229,82;244,15;258,48;272,81;292,13;306,46;320,79;335,12;357,23;371,55;385,88;400,21;462,14;476,46;490,79;505,12;531,12;545,45;559,78;574,11;588,43;602,76;617,09;631,42;645,74;660,07;674,40;688,73;703,05;762,38;776,71;791,04;805,36;819,69;834,02;848,35;862,67;877,00;891,33
121,98;121,98;121,98;128,37;150,12;126,20;141,42;156,64;171,87;187,09;240,57;255,79;271,02;291,24;306,46;321,68;336,91;359,91;375,14;390,36;405,58;468,40;483,63;498,85;514,07;540,97;556,20;571,42;586,64;601,87;617,09;632,31;647,53;662,76;677,98;693,20;708,43;768,65;783,87;799,10;814,32;829,54;844,77;859,99;875,21;890,43;905,66;920,88;936,10
121,98;121,98;121,98;134,77;157,79;132,46;148,58;164,70;180,82;235,20;251,32;267,43;288,55;304,67;320,79;336,91;360,81;376,93;393,05;409,16;472,88;489,00;505,12;532,91;549,03;565,15;581,27;597,39;613,51;629,63;645,74;661,86;677,98;694,10;755,22;771,34;787,45;803,57;819,69;835,81;851,93;868,05;884,17;900,28;916,40;932,52;948,64;964,76;980,88
121,98;121,98;121,98;141,16;121,72;138,73;155,75;172,76;189,78;245,05;262,06;284,07;301,09;318,10;335,12;359,91;376,93;393,94;410,95;475,57;492,58;509,60;538,29;555,30;572,31;589,33;606,34;623,36;640,37;657,38;674,40;691,41;708,43;770,44;787,45;804,47;821,48;838,50;855,51;872,53;889,54;906,55;923,57;940,58;957,60;974,61;991,62;1008,64;1025,65
121,98;121,98;121,98;147,56;127,09;145,00;162,91;180,82;236,99;254,90;272,81;295,72;313,62;331,53;357,23;375,14;393,05;410,95;476,46;494,37;512,28;541,87;559,78;577,69;595,60;613,51;631,42;649,33;667,24;685,14;703,05;765,96;783,87;801,78;819,69;837,60;855,51;873,42;891,33;909,24;927,15;945,06;962,97;980,88;998,79;1016,70;1034,61;1052,52;1070,43
121,98;121,98;127,09;153,96;132,46;151,27;170,07;188,88;245,94;264,75;288,55;307,36;326,16;352,75;371,55;390,36;409,16;475,57;494,37;513,18;543,66;562,46;581,27;600,07;618,88;637,68;656,49;675,29;694,10;757,90;776,71;795,51;814,32;833,12;851,93;870,73;889,54;908,34;927,15;945,95;964,76;983,56;1002,37;1021,17;1039,98;1058,78;1077,59;1096,39;1115,20
121,98;121,98;132,21;160,35;137,84;157,54;177,24;235,20;254,90;274,60;299,30;319,00;338,70;366,18;385,88;405,58;472,88;492,58;512,28;543,66;563,36;583,06;602,76;622,46;642,16;661,86;681,56;701,26;765,96;785,66;805,36;825,06;844,77;864,47;884,17;903,87;923,57;943,27;962,97;982,67;1002,37;1022,07;1041,77;1061,47;1081,17;1100,87;1120,57;1140,27;1159,97
121,98;121,98;137,33;122,61;143,21;163,81;184,40;243,26;263,85;289,45;310,04;330,64;359,02;379,61;400,21;468,40;489,00;509,60;541,87;562,46;583,06;603,66;624,25;644,85;665,44;686,04;706,64;772,23;792,83;813,42;834,02;854,62;875,21;895,81;916,40;937,00;957,60;978,19;998,79;1019,38;1039,98;1060,57;1081,17;1101,77;1122,36;1142,96;1163,55;1184,15;1204,75
121,98;121,98;142,44;127,09;148,58;170,07;229,82;251,32;272,81;299,30;320,79;342,28;371,55;393,05;462,14;483,63;505,12;538,29;559,78;581,27;602,76;624,25;645,74;667,24;688,73;755,22;776,71;798,20;819,69;841,18;862,67;884,17;905,66;927,15;948,64;970,13;991,62;1013,11;1034,61;1056,10;1077,59;1099,08;1120,57;1142,06;1163,55;1185,05;1206,54;1228,03;1249,52
121,98;121,98;147,56;131,57;153,96;176,34;236,99;259,38;286,76;309,15;331,53;361,70;384,09;406,48;476,46;498,85;532,91;555,30;577,69;600,07;622,46;644,85;667,24;689,62;757,01;779,40;801,78;824,17;846,56;868,94;891,33;913,72;936,10;958,49;980,88;1003,26;1025,65;1048,04;1070,43;1092,81;1115,20;1137,59;1159,97;1182,36;1204,75;1227,13;1249,52;1271,91;1294,29
121,98;121,98;152,68;136,05;159,33;182,61;244,15;267,43;295,72;319,00;342,28;373,34;396,63;467,51;490,79;514,07;549,03;572,31;595,60;618,88;642,16;665,44;688,73;757,01;780,29;803,57;826,86;850,14;873,42;896,70;919,99;943,27;966,55;989,83;1013,11;1036,40;1059,68;1082,96;1106,24;1129,53;1152,81;1176,09;1199,37;1222,66;1245,94;1269,22;1292,50;1315,79;1339,07
121,98;123,25;157,79;140,52;164,70;188,88;251,32;275,49;304,67;328,85;360,81;384,99;409,16;480,94;505,12;540,97;565,15;589,33;613,51;637,68;661,86;686,04;755,22;779,40;803,57;827,75;851,93;876,11;900,28;924,46;948,64;972,82;997,00;1021,17;1045,35;1069,53;1093,71;1117,89;1142,06;1166,24;1190,42;1214,60;1238,77;1262,95;1287,13;1311,31;1335,49;1359,66;1383,84
121,98;127,09;119,93;145,00;170,07;233,41;258,48;288,55;313,62;338,70;371,55;396,63;469,30;494,37;531,12;556,20;581,27;606,34;631,42;656,49;681,56;706,64;776,71;801,78;826,86;851,93;877,00;902,08;927,15;952,22;977,30;1002,37;1027,44;1052,52;1077,59;1102,66;1127,74;1152,81;1177,88;1202,96;1228,03;1253,10;1278,18;1303,25;1328,32;1353,40;1378,47;1403,54;1428,62
121,98;130,93;123,51;149,48;175,45;239,67;265,64;296,61;322,58;356,33;382,30;408,27;481,84;507,81;545,45;571,42;597,39;623,36;649,33;675,29;701,26;772,23;798,20;824,17;850,14;876,11;902,08;928,04;954,01;979,98;1005,95;1031,92;1057,89;1083,86;1109,83;1135,79;1161,76;1187,73;1213,70;1239,67;1265,64;1291,61;1317,58;1343,54;1369,51;1395,48;1421,45;1447,42;1473,39
121,98;134,77;127,09;153,96;180,82;245,94;272,81;304,67;331,53;366,18;393,05;467,51;494,37;532,91;559,78;586,64;613,51;640,37;667,24;694,10;765,96;792,83;819,69;846,56;873,42;900,28;927,15;954,01;980,88;1007,74;1034,61;1061,47;1088,33;1115,20;1142,06;1168,93;1195,79;1222,66;1249,52;1276,38;1303,25;1330,11;1356,98;1383,84;1410,71;1437,57;1464,43;1491,30;1518,16
121,98;138,61;130,67;158,43;186,19;252,21;284,97;312,73;340,49;376,03;403,79;479,15;506,91;546,35;574,11;601,87;629,63;657,38;685,14;757,90;785,66;813,42;841,18;868,94;896,70;924,46;952,22;979,98;1007,74;1035,50;1063,26;1091,02;1118,78;1146,54;1174,30;1202,06;1229,82;1257,58;1285,34;1313,10;1340,86;1368,62;1396,38;1424,14;1451,90;1479,66;1507,42;1535,18;1562,94
121,98;142,44;134,26;162,91;229,82;258,48;292,13;320,79;357,23;385,88;462,14;490,79;531,12;559,78;588,43;617,09;645,74;674,40;703,05;776,71;805,36;834,02;862,67;891,33;919,99;948,64;977,30;1005,95;1034,61;1063,26;1091,92;1120,57;1149,23;1177,88;1206,54;1235,19;1263,85;1292,50;1321,16;1349,81;1378,47;1407,12;1435,78;1464,43;1493,09;1521,74;1550,40;1579,05;1607,71
160,23;184,54;176,10;205,65;235,20;264,75;299,30;328,85;366,18;395,73;472,88;502,43;543,66;573,21;602,76;632,31;661,86;691,41;765,96;795,51;825,06;854,62;884,17;913,72;943,27;972,82;1002,37;1031,92;1061,47;1091,02;1120,57;1150,12;1179,67;1209,22;1238,77;1268,32;1297,88;1327,43;1356,98;1386,53;1416,08;1445,63;1475,18;1504,73;1534,28;1563,83;1593,38;1622,93;1652,48
160,23;188,38;179,68;210,12;240,57;271,02;306,46;336,91;375,14;405,58;483,63;514,07;556,20;586,64;617,09;647,53;677,98;708,43;783,87;814,32;844,77;875,21;905,66;936,10;966,55;997,00;1027,44;1057,89;1088,33;1118,78;1149,23;1179,67;1210,12;1240,57;1271,01;1301,46;1331,90;1362,35;1392,80;1423,24;1453,69;1484,13;1514,58;1545,03;1575,47;1605,92;1636,37;1666,81;1697,26
160,23;192,21;183,26;214,60;245,94;277,28;313,62;352,75;384,09;463,03;494,37;537,39;568,73;600,07;631,42;662,76;694,10;770,44;801,78;833,12;864,47;895,81;927,15;958,49;989,83;1021,17;1052,52;1083,86;1115,20;1146,54;1177,88;1209,22;1240,57;1271,91;1303,25;1334,59;1365,93;1397,27;1428,62;1459,96;1491,30;1522,64;1553,98;1585,32;1616,66;1648,01;1679,35;1710,69;1742,03
160,23;196,05;186,84;219,08;251,32;288,55;320,79;360,81;393,05;472,88;505,12;549,03;581,27;613,51;645,74;677,98;755,22;787,45;819,69;851,93;884,17;916,40;948,64;980,88;1013,11;1045,35;1077,59;1109,83;1142,06;1174,30;1206,54;1238,77;1271,01;1303,25;1335,49;1367,72;1399,96;1432,20;1464,43;1496,67;1528,91;1561,15;1593,38;1625,62;1657,86;1690,09;1722,33;1754,57;1786,81
160,23;199,89;190,42;223,56;256,69;294,82;327,95;368,87;402,00;482,73;515,87;560,67;593,81;626,94;660,07;693,20;771,34;804,47;837,60;870,73;903,87;937,00;970,13;1003,26;1036,40;1069,53;1102,66;1135,79;1168,93;1202,06;1235,19;1268,32;1301,46;1334,59;1367,72;1400,86;1433,99;1467,12;1500,25;1533,39;1566,52;1599,65;1632,78;1665,92;1699,05;1732,18;1765,31;1798,45;1831,58
160,23;159,98;194,01;228,03;262,06;301,09;335,12;376,93;410,95;492,58;538,29;572,31;606,34;640,37;674,40;708,43;787,45;821,48;855,51;889,54;923,57;957,60;991,62;1025,65;1059,68;1093,71;1127,74;1161,76;1195,79;1229,82;1263,85;1297,88;1331,90;1365,93;1399,96;1433,99;1468,02;1502,04;1536,07;1570,10;1604,13;1638,16;1672,18;1706,21;1740,24;1774,27;1808,30;1842,32;1876,35
160,23;162,66;197,59;232,51;267,43;307,36;342,28;384,99;467,51;502,43;549,03;583,96;618,88;653,80;688,73;768,65;803,57;838,50;873,42;908,34;943,27;978,19;1013,11;1048,04;1082,96;1117,89;1152,81;1187,73;1222,66;1257,58;1292,50;1327,43;1362,35;1397,27;1432,20;1467,12;1502,04;1536,97;1571,89;1606,81;1641,74;1676,66;1711,59;1746,51;1781,43;1816,36;1851,28;1886,20;1921,13
160,23;165,35;201,17;236,99;272,81;313,62;357,23;393,05;476,46;512,28;559,78;595,60;631,42;667,24;703,05;783,87;819,69;855,51;891,33;927,15;962,97;998,79;1034,61;1070,43;1106,24;1142,06;1177,88;1213,70;1249,52;1285,34;1321,16;1356,98;1392,80;1428,62;1464,43;1500,25;1536,07;1571,89;1607,71;1643,53;1679,35;1715,17;1750,99;1786,81;1822,62;1858,44;1894,26;1930,08;1965,90
162,79;168,04;204,75;241,47;278,18;319,89;364,39;401,10;485,42;533,81;570,52;607,24;643,95;680,67;762,38;799,10;835,81;872,53;909,24;945,95;982,67;1019,38;1056,10;1092,81;1129,53;1166,24;1202,96;1239,67;1276,38;1313,10;1349,81;1386,53;1423,24;1459,96;1496,67;1533,39;1570,10;1606,81;1643,53;1680,24;1716,96;1753,67;1790,39;1827,10;1863,82;1900,53;1937,24;1973,96;2010,67
165,35;170,72;208,33;245,94;288,55;326,16;371,55;409,16;494,37;543,66;581,27;618,88;656,49;694,10;776,71;814,32;851,93;889,54;927,15;964,76;1002,37;1039,98;1077,59;1115,20;1152,81;1190,42;1228,03;1265,64;1303,25;1340,86;1378,47;1416,08;1453,69;1491,30;1528,91;1566,52;1604,13;1641,74;1679,35;1716,96;1754,57;1792,18;1829,79;1867,40;1905,01;1942,62;1980,23;2017,84;2055,45
167,91;173,41;211,92;250,42;293,92;332,43;378,72;464,82;503,33;553,51;592,02;630,52;669,03;707,53;791,04;829,54;868,05;906,55;945,06;983,56;1022,07;1060,57;1099,08;1137,59;1176,09;1214,60;1253,10;1291,61;1330,11;1368,62;1407,12;1445,63;1484,13;1522,64;1561,15;1599,65;1638,16;1676,66;1715,17;1753,67;1792,18;1830,68;1869,19;1907,69;1946,20;1984,70;2023,21;2061,72;2100,22
170,47;176,10;215,50;254,90;299,30;338,70;385,88;472,88;512,28;563,36;602,76;642,16;681,56;765,96;805,36;844,77;884,17;923,57;962,97;1002,37;1041,77;1081,17;1120,57;1159,97;1199,37;1238,77;1278,18;1317,58;1356,98;1396,38;1435,78;1475,18;1514,58;1553,98;1593,38;1632,78;1672,18;1711,59;1750,99;1790,39;1829,79;1869,19;1908,59;1947,99;1987,39;2026,79;2066,19;2105,59;2145,00
173,03;178,78;219,08;259,38;304,67;352,75;393,05;480,94;532,91;573,21;613,51;653,80;694,10;779,40;819,69;859,99;900,28;940,58;980,88;1021,17;1061,47;1101,77;1142,06;1182,36;1222,66;1262,95;1303,25;1343,54;1383,84;1424,14;1464,43;1504,73;1545,03;1585,32;1625,62;1665,92;1706,21;1746,51;1786,81;1827,10;1867,40;1907,69;1947,99;1988,29;2028,58;2068,88;2109,18;2149,47;2189,77
175,58;181,47;222,66;263,85;310,04;359,02;400,21;489,00;541,87;583,06;624,25;665,44;706,64;792,83;834,02;875,21;916,40;957,60;998,79;1039,98;1081,17;1122,36;1163,55;1204,75;1245,94;1287,13;1328,32;1369,51;1410,71;1451,90;1493,09;1534,28;1575,47;1616,66;1657,86;1699,05;1740,24;1781,43;1822,62;1863,82;1905,01;1946,20;1987,39;2028,58;2069,78;2110,97;2152,16;2193,35;2234,54
178,14;184,16;226,24;268,33;315,42;365,29;407,37;497,06;550,82;592,91;635,00;677,09;764,17;806,26;848,35;890,43;932,52;974,61;1016,70;1058,78;1100,87;1142,96;1185,05;1227,13;1269,22;1311,31;1353,40;1395,48;1437,57;1479,66;1521,74;1563,83;1605,92;1648,01;1690,09;1732,18;1774,27;1816,36;1858,44;1900,53;1942,62;1984,70;2026,79;2068,88;2110,97;2153,05;2195,14;2237,23;2279,32
180,70;186,84;229,82;272,81;320,79;371,55;462,14;505,12;559,78;602,76;645,74;688,73;776,71;819,69;862,67;905,66;948,64;991,62;1034,61;1077,59;1120,57;1163,55;1206,54;1249,52;1292,50;1335,49;1378,47;1421,45;1464,43;1507,42;1550,40;1593,38;1636,37;1679,35;1722,33;1765,31;1808,30;1851,28;1894,26;1937,24;1980,23;2023,21;2066,19;2109,18;2152,16;2195,14;2238,12;2281,11;2324,09
183,26;189,53;233,41;277,28;326,16;377,82;469,30;513,18;568,73;612,61;656,49;700,37;789,25;833,12;877,00;920,88;964,76;1008,64;1052,52;1096,39;1140,27;1184,15;1228,03;1271,91;1315,79;1359,66;1403,54;1447,42;1491,30;1535,18;1579,05;1622,93;1666,81;1710,69;1754,57;1798,45;1842,32;1886,20;1930,08;1973,96;2017,84;2061,72;2105,59;2149,47;2193,35;2237,23;2281,11;2324,99;2368,86
185,82;192,21;236,99;286,76;331,53;384,09;476,46;532,91;577,69;622,46;667,24;757,01;801,78;846,56;891,33;936,10;980,88;1025,65;1070,43;1115,20;1159,97;1204,75;1249,52;1294,29;1339,07;1383,84;1428,62;1473,39;1518,16;1562,94;1607,71;1652,48;1697,26;1742,03;1786,81;1831,58;1876,35;1921,13;1965,90;2010,67;2055,45;2100,22;2145,00;2189,77;2234,54;2279,32;2324,09;2368,86;2413,64
