232,05;232,05;232,05;232,05;232,05;261,06;290,06;319,07;348,08;377,08;406,09;435,09;464,10;493,11;522,11;551,12;580,13;609,13;638,14;667,14;696,15;725,16;754,16;783,17;812,18;841,18;870,19;899,19;928,20;957,21;986,21;1015,22;1044,23;1073,23;1102,24;1131,24;1160,25;1189,26;1218,26;1247,27;1276,28;1305,28;1334,29;1363,29;1392,30;1421,31;1450,31
232,05;232,05;232,05;232,05;241,33;271,50;301,67;331,83;362,00;392,16;422,33;452,50;482,66;512,83;543,00;573,16;603,33;633,50;663,66;693,83;724,00;754,16;784,33;814,50;844,66;874,83;905,00;935,16;965,33;995,49;1025,66;1055,83;1085,99;1116,16;1146,33;1176,49;1206,66;1236,83;1266,99;1297,16;1327,33;1357,49;1387,66;1417,83;1447,99;1478,16;1508,33
232,05;232,05;232,05;232,05;250,61;281,94;313,27;344,59;375,92;407,25;438,57;469,90;501,23;532,55;563,88;595,21;626,54;657,86;689,19;720,52;751,84;783,17;814,50;845,82;877,15;908,48;939,80;971,13;1002,46;1033,78;1065,11;1096,44;1127,76;1159,09;1190,42;1221,74;1253,07;1284,40;1315,72;1347,05;1378,38;1409,70;1441,03;1472,36;1503,68;1535,01;1566,34
232,05;232,05;232,05;232,05;259,90;292,38;324,87;357,36;389,84;422,33;454,82;487,31;519,79;552,28;584,77;617,25;649,74;682,23;714,71;747,20;779,69;812,18;844,66;877,15;909,64;942,12;974,61;1007,10;1039,58;1072,07;1104,56;1137,05;1169,53;1202,02;1234,51;1266,99;1299,48;1331,97;1364,45;1396,94;1429,43;1461,92;1494,40;1526,89;1559,38;1591,86;1624,35
232,05;232,05;232,05;235,53;269,18;302,83;336,47;370,12;403,77;437,41;471,06;504,71;538,36;572,00;605,65;639,30;672,95;706,59;740,24;773,89;807,53;841,18;874,83;908,48;942,12;975,77;1009,42;1043,06;1076,71;1110,36;1144,01;1177,65;1211,30;1244,95;1278,60;1312,24;1345,89;1379,54;1413,18;1446,83;1480,48;1514,13;1547,77;1581,42;1615,07;1648,72;1682,36
232,05;232,05;232,05;243,65;278,46;313,27;348,08;382,88;417,69;452,50;487,31;522,11;556,92;591,73;626,54;661,34;696,15;730,96;765,77;800,57;835,38;870,19;905,00;939,80;974,61;1009,42;1044,23;1079,03;1113,84;1148,65;1183,46;1218,26;1253,07;1287,88;1322,69;1357,49;1392,30;1427,11;1461,92;1496,72;1531,53;1566,34;1601,15;1635,95;1670,76;1705,57;1740,38
232,05;232,05;232,05;251,77;287,74;323,71;359,68;395,65;431,61;467,58;503,55;539,52;575,48;611,45;647,42;683,39;719,36;755,32;791,29;827,26;863,23;899,19;935,16;971,13;1007,10;1043,06;1079,03;1115,00;1150,97;1186,94;1222,90;1258,87;1294,84;1330,81;1366,77;1402,74;1438,71;1474,68;1510,65;1546,61;1582,58;1618,55;1654,52;1690,48;1726,45;1762,42;1798,39
232,05;232,05;232,05;259,90;297,02;334,15;371,28;408,41;445,54;482,66;519,79;556,92;594,05;631,18;668,30;705,43;742,56;779,69;816,82;853,94;891,07;928,20;965,33;1002,46;1039,58;1076,71;1113,84;1150,97;1188,10;1225,22;1262,35;1299,48;1336,61;1373,74;1410,86;1447,99;1485,12;1522,25;1559,38;1596,50;1633,63;1670,76;1707,89;1745,02;1782,14;1819,27;1856,40
232,05;232,05;232,05;268,02;306,31;344,59;382,88;421,17;459,46;497,75;536,04;574,32;612,61;650,90;689,19;727,48;765,77;804,05;842,34;880,63;918,92;957,21;995,49;1033,78;1072,07;1110,36;1148,65;1186,94;1225,22;1263,51;1301,80;1340,09;1378,38;1416,67;1454,95;1493,24;1531,53;1569,82;1608,11;1646,39;1684,68;1722,97;1761,26;1799,55;1837,84;1876,12;1914,41
232,05;232,05;236,69;276,14;315,59;355,04;394,49;433,93;473,38;512,83;552,28;591,73;631,18;670,62;710,07;749,52;788,97;828,42;867,87;907,32;946,76;986,21;1025,66;1065,11;1104,56;1144,01;1183,46;1222,90;1262,35;1301,80;1341,25;1380,70;1420,15;1459,59;1499,04;1538,49;1577,94;1617,39;1656,84;1696,29;1735,73;1775,18;1814,63;1854,08;1893,53;1932,98;1972,43
232,05;232,05;243,65;284,26;324,87;365,48;406,09;446,70;487,31;527,91;568,52;609,13;649,74;690,35;730,96;771,57;812,18;852,78;893,39;934,00;974,61;1015,22;1055,83;1096,44;1137,05;1177,65;1218,26;1258,87;1299,48;1340,09;1380,70;1421,31;1461,92;1502,52;1543,13;1583,74;1624,35;1664,96;1705,57;1746,18;1786,79;1827,39;1868,00;1908,61;1949,22;1989,83;2030,44
232,05;232,05;250,61;292,38;334,15;375,92;417,69;459,46;501,23;543,00;584,77;626,54;668,30;710,07;751,84;793,61;835,38;877,15;918,92;960,69;1002,46;1044,23;1085,99;1127,76;1169,53;1211,30;1253,07;1294,84;1336,61;1378,38;1420,15;1461,92;1503,68;1545,45;1587,22;1628,99;1670,76;1712,53;1754,30;1796,07;1837,84;1879,61;1921,37;1963,14;2004,91;2046,68;2088,45
232,05;232,05;257,58;300,50;343,43;386,36;429,29;472,22;515,15;558,08;601,01;643,94;686,87;729,80;772,73;815,66;858,59;901,51;944,44;987,37;1030,30;1073,23;1116,16;1159,09;1202,02;1244,95;1287,88;1330,81;1373,74;1416,67;1459,59;1502,52;1545,45;1588,38;1631,31;1674,24;1717,17;1760,10;1803,03;1845,96;1888,89;1931,82;1974,75;2017,67;2060,60;2103,53;2146,46
232,05;232,05;264,54;308,63;352,72;396,81;440,90;484,98;529,07;573,16;617,25;661,34;705,43;749,52;793,61;837,70;881,79;925,88;969,97;1014,06;1058,15;1102,24;1146,33;1190,42;1234,51;1278,60;1322,69;1366,77;1410,86;1454,95;1499,04;1543,13;1587,22;1631,31;1675,40;1719,49;1763,58;1807,67;1851,76;1895,85;1939,94;1984,03;2028,12;2072,21;2116,30;2160,39;2204,48
232,05;232,05;271,50;316,75;362,00;407,25;452,50;497,75;543,00;588,25;633,50;678,75;724,00;769,25;814,50;859,75;905,00;950,24;995,49;1040,74;1085,99;1131,24;1176,49;1221,74;1266,99;1312,24;1357,49;1402,74;1447,99;1493,24;1538,49;1583,74;1628,99;1674,24;1719,49;1764,74;1809,99;1855,24;1900,49;1945,74;1990,99;2036,24;2081,49;2126,74;2171,99;2217,24;2262,49
232,05;232,05;278,46;324,87;371,28;417,69;464,10;510,51;556,92;603,33;649,74;696,15;742,56;788,97;835,38;881,79;928,20;974,61;1021,02;1067,43;1113,84;1160,25;1206,66;1253,07;1299,48;1345,89;1392,30;1438,71;1485,12;1531,53;1577,94;1624,35;1670,76;1717,17;1763,58;1809,99;1856,40;1902,81;1949,22;1995,63;2042,04;2088,45;2134,86;2181,27;2227,68;2274,09;2320,50
232,05;237,85;285,42;332,99;380,56;428,13;475,70;523,27;570,84;618,41;665,98;713,55;761,12;808,69;856,26;903,83;951,41;998,98;1046,55;1094,12;1141,69;1189,26;1236,83;1284,40;1331,97;1379,54;1427,11;1474,68;1522,25;1569,82;1617,39;1664,96;1712,53;1760,10;1807,67;1855,24;1902,81;1950,38;1997,95;2045,52;2093,09;2140,66;2188,23;2235,80;2283,37;2330,94;2378,51
232,05;243,65;292,38;341,11;389,84;438,57;487,31;536,04;584,77;633,50;682,23;730,96;779,69;828,42;877,15;925,88;974,61;1023,34;1072,07;1120,80;1169,53;1218,26;1266,99;1315,72;1364,45;1413,18;1461,92;1510,65;1559,38;1608,11;1656,84;1705,57;1754,30;1803,03;1851,76;1900,49;1949,22;1997,95;2046,68;2095,41;2144,14;2192,87;2241,60;2290,33;2339,06;2387,79;2436,53
232,05;249,45;299,34;349,24;399,13;449,02;498,91;548,80;598,69;648,58;698,47;748,36;798,25;848,14;898,03;947,92;997,82;1047,71;1097,60;1147,49;1197,38;1247,27;1297,16;1347,05;1396,94;1446,83;1496,72;1546,61;1596,50;1646,39;1696,29;1746,18;1796,07;1845,96;1895,85;1945,74;1995,63;2045,52;2095,41;2145,30;2195,19;2245,08;2294,97;2344,87;2394,76;2444,65;2494,54
232,05;255,26;306,31;357,36;408,41;459,46;510,51;561,56;612,61;663,66;714,71;765,77;816,82;867,87;918,92;969,97;1021,02;1072,07;1123,12;1174,17;1225,22;1276,28;1327,33;1378,38;1429,43;1480,48;1531,53;1582,58;1633,63;1684,68;1735,73;1786,79;1837,84;1888,89;1939,94;1990,99;2042,04;2093,09;2144,14;2195,19;2246,24;2297,30;2348,35;2399,40;2450,45;2501,50;2552,55
232,05;261,06;313,27;365,48;417,69;469,90;522,11;574,32;626,54;678,75;730,96;783,17;835,38;887,59;939,80;992,01;1044,23;1096,44;1148,65;1200,86;1253,07;1305,28;1357,49;1409,70;1461,92;1514,13;1566,34;1618,55;1670,76;1722,97;1775,18;1827,39;1879,61;1931,82;1984,03;2036,24;2088,45;2140,66;2192,87;2245,08;2297,30;2349,51;2401,72;2453,93;2506,14;2558,35;2610,56
232,05;266,86;320,23;373,60;426,97;480,34;533,72;587,09;640,46;693,83;747,20;800,57;853,94;907,32;960,69;1014,06;1067,43;1120,80;1174,17;1227,54;1280,92;1334,29;1387,66;1441,03;1494,40;1547,77;1601,15;1654,52;1707,89;1761,26;1814,63;1868,00;1921,37;1974,75;2028,12;2081,49;2134,86;2188,23;2241,60;2294,97;2348,35;2401,72;2455,09;2508,46;2561,83;2615,20;2668,58
232,05;272,66;327,19;381,72;436,25;490,79;545,32;599,85;654,38;708,91;763,44;817,98;872,51;927,04;981,57;1036,10;1090,64;1145,17;1199,70;1254,23;1308,76;1363,29;1417,83;1472,36;1526,89;1581,42;1635,95;1690,48;1745,02;1799,55;1854,08;1908,61;1963,14;2017,67;2072,21;2126,74;2181,27;2235,80;2290,33;2344,87;2399,40;2453,93;2508,46;2562,99;2617,52;2672,06;2726,59
232,05;278,46;334,15;389,84;445,54;501,23;556,92;612,61;668,30;724,00;779,69;835,38;891,07;946,76;1002,46;1058,15;1113,84;1169,53;1225,22;1280,92;1336,61;1392,30;1447,99;1503,68;1559,38;1615,07;1670,76;1726,45;1782,14;1837,84;1893,53;1949,22;2004,91;2060,60;2116,30;2171,99;2227,68;2283,37;2339,06;2394,76;2450,45;2506,14;2561,83;2617,52;2673,22;2728,91;2784,60
232,05;284,26;341,11;397,97;454,82;511,67;568,52;625,37;682,23;739,08;795,93;852,78;909,64;966,49;1023,34;1080,19;1137,05;1193,90;1250,75;1307,60;1364,45;1421,31;1478,16;1535,01;1591,86;1648,72;1705,57;1762,42;1819,27;1876,12;1932,98;1989,83;2046,68;2103,53;2160,39;2217,24;2274,09;2330,94;2387,79;2444,65;2501,50;2558,35;2615,20;2672,06;2728,91;2785,76;2842,61
232,05;290,06;348,08;406,09;464,10;522,11;580,13;638,14;696,15;754,16;812,18;870,19;928,20;986,21;1044,23;1102,24;1160,25;1218,26;1276,28;1334,29;1392,30;1450,31;1508,33;1566,34;1624,35;1682,36;1740,38;1798,39;1856,40;1914,41;1972,43;2030,44;2088,45;2146,46;2204,48;2262,49;2320,50;2378,51;2436,53;2494,54;2552,55;2610,56;2668,58;2726,59;2784,60;2842,61;2900,63
