80,27;80,27;80,27;93,42;93,42;97,10;108,17;119,24;130,31;141,37;152,44;120,34;128,09;135,84;143,59;151,33;159,08;166,83;174,57;182,32;190,07;197,81;205,56;251,57;259,31;267,06;274,81;282,55;290,30;298,05;305,79;313,54;321,29;334,03;341,78;349,53;357,27;365,02;372,77;380,51;388,26;396,01;411,54;419,28;427,03;434,78;442,53;450,27;458,02
80,27;80,27;80,27;93,42;93,42;103,56;115,55;127,54;139,53;151,52;120,34;128,74;137,13;145,52;153,91;162,31;170,70;179,09;187,48;195,88;204,27;212,66;221,05;267,71;276,10;284,49;292,88;301,28;309,67;318,06;331,45;339,84;348,24;356,63;365,02;373,41;381,81;390,20;398,59;414,77;423,16;431,55;439,94;448,34;456,73;465,12;473,51;529,51;537,90
80,27;80,27;80,27;93,42;97,10;110,02;122,93;135,84;148,75;161,66;128,09;137,13;146,17;155,21;164,24;173,28;182,32;191,36;200,40;209,43;218,47;265,77;274,81;283,84;292,88;301,92;310,96;320,00;334,03;343,07;352,11;361,15;370,19;379,22;388,26;397,30;414,12;423,16;432,20;441,23;450,27;459,31;468,35;477,39;534,02;543,06;552,10;561,14;570,18
80,27;80,27;80,27;93,42;102,64;116,47;130,31;144,14;157,97;126,15;135,84;145,52;155,21;164,89;174,57;184,26;193,94;203,62;213,31;222,99;270,93;280,62;290,30;299,98;309,67;319,35;334,03;343,72;353,40;363,08;372,77;382,45;392,13;409,60;419,28;428,97;438,65;448,34;458,02;467,70;477,39;534,67;544,35;554,04;563,72;573,40;583,09;592,77;614,13
80,27;80,27;80,27;93,42;108,17;122,93;137,68;152,44;122,93;133,26;143,59;153,91;164,24;174,57;184,90;195,23;205,56;215,89;264,48;274,81;285,14;295,47;305,79;316,12;331,45;341,78;352,11;362,44;372,77;383,10;393,43;411,54;421,87;432,20;442,53;452,85;463,18;473,51;531,44;541,77;552,10;562,43;572,76;583,09;593,42;615,42;625,75;636,08;646,41
93,42;93,42;93,42;98,03;113,70;129,38;145,06;160,74;129,38;140,36;151,33;162,31;173,28;184,26;195,23;206,21;217,18;266,41;277,39;288,36;299,34;310,31;321,29;337,26;348,24;359,21;370,19;381,16;392,13;410,89;421,87;432,84;443,82;454,79;465,77;476,74;535,32;546,29;557,27;568,24;579,21;590,19;612,84;623,81;634,79;645,76;656,74;667,71;678,69
93,42;93,42;93,42;102,64;119,24;135,84;152,44;124,22;135,84;147,46;159,08;170,70;182,32;193,94;205,56;217,18;267,06;278,68;290,30;301,92;313,54;330,16;341,78;353,40;365,02;376,64;388,26;399,88;419,28;430,90;442,53;454,15;465,77;477,39;536,61;548,23;559,85;571,47;583,09;594,71;618,00;629,63;641,25;652,87;664,49;676,11;687,73;699,35;710,97
93,42;93,42;93,42;107,25;124,77;142,29;159,82;130,03;142,29;154,56;166,83;179,09;191,36;203,62;215,89;266,41;278,68;290,95;303,21;315,48;332,74;345,01;357,27;369,54;381,81;394,07;414,12;426,39;438,65;450,92;463,18;475,45;535,32;547,58;559,85;572,11;584,38;596,65;620,59;632,85;645,12;657,38;669,65;681,92;694,18;706,45;718,71;730,98;743,25
93,42;93,42;93,42;111,86;130,31;148,75;122,93;135,84;148,75;161,66;174,57;187,48;200,40;213,31;264,48;277,39;290,30;303,21;316,12;334,03;346,94;359,86;372,77;385,68;398,59;419,28;432,20;445,11;458,02;470,93;531,44;544,35;557,27;570,18;583,09;596,00;620,59;633,50;646,41;659,32;672,23;685,14;698,06;710,97;723,88;736,79;749,70;762,61;775,53
93,42;93,42;97,10;116,47;135,84;155,21;128,09;141,65;155,21;168,76;182,32;195,88;209,43;222,99;274,81;288,36;301,92;315,48;334,03;347,59;361,15;374,70;388,26;409,60;423,16;436,72;450,27;463,83;477,39;538,54;552,10;565,66;579,21;592,77;618,00;631,56;645,12;658,68;672,23;685,79;699,35;712,90;726,46;740,02;753,58;767,13;780,69;794,25;807,80
93,42;93,42;100,79;121,08;141,37;161,66;133,26;147,46;161,66;175,86;190,07;204,27;218,47;270,93;285,14;299,34;313,54;332,74;346,94;361,15;375,35;389,55;411,54;425,74;439,94;454,15;468,35;530,15;544,35;558,56;572,76;586,96;612,84;627,04;641,25;655,45;669,65;683,85;698,06;712,26;726,46;740,66;754,87;769,07;783,27;797,47;811,68;870,88;885,08
93,42;93,42;104,48;125,69;146,91;123,57;138,42;153,27;168,12;182,97;197,81;212,66;265,77;280,62;295,47;310,31;330,16;345,01;359,86;374,70;389,55;412,18;427,03;441,88;456,73;471,58;534,02;548,87;563,72;578,57;593,42;619,94;634,79;649,64;664,49;679,33;694,18;709,03;723,88;738,73;753,58;768,42;783,27;798,12;812,97;872,82;887,66;902,51;917,36
93,42;93,42;108,17;130,31;152,44;128,09;143,59;159,08;174,57;190,07;205,56;221,05;274,81;290,30;305,79;321,29;341,78;357,27;372,77;388,26;411,54;427,03;442,53;458,02;473,51;536,61;552,10;567,59;583,09;598,58;625,75;641,25;656,74;672,23;687,73;703,22;718,71;734,21;749,70;765,20;780,69;796,18;811,68;872,17;887,66;903,16;918,65;934,15;949,64
93,42;93,42;111,86;134,92;157,97;132,61;148,75;164,89;181,03;197,17;213,31;267,71;283,84;299,98;316,12;337,26;353,40;369,54;385,68;409,60;425,74;441,88;458,02;474,16;537,90;554,04;570,18;586,32;614,13;630,27;646,41;662,55;678,69;694,83;710,97;727,11;743,25;759,39;775,53;791,66;807,80;823,94;885,08;901,22;917,36;933,50;949,64;965,78;981,92
93,42;93,42;115,55;139,53;120,34;137,13;153,91;170,70;187,48;204,27;221,05;276,10;292,88;309,67;331,45;348,24;365,02;381,81;398,59;423,16;439,94;456,73;473,51;537,90;554,68;571,47;588,25;616,71;633,50;650,28;667,07;683,85;700,64;717,42;734,21;750,99;767,78;784,56;801,35;818,13;879,92;896,70;913,49;930,27;947,06;963,84;980,63;997,41;1014,20
93,42;94,34;119,24;144,14;124,22;141,65;159,08;176,51;193,94;211,37;267,06;284,49;301,92;319,35;341,78;359,21;376,64;394,07;419,28;436,72;454,15;471,58;536,61;554,04;571,47;588,90;618,00;635,44;652,87;670,30;687,73;705,16;722,59;740,02;757,45;774,88;792,31;809,74;872,17;889,60;907,03;924,46;941,89;959,32;976,75;994,18;1011,62;1029,05;1046,48
93,42;97,10;122,93;148,75;128,09;146,17;164,24;182,32;200,40;218,47;274,81;292,88;310,96;334,03;352,11;370,19;388,26;414,12;432,20;450,27;468,35;534,02;552,10;570,18;588,25;618,00;636,08;654,16;672,23;690,31;708,39;726,46;744,54;762,61;780,69;798,77;816,84;879,92;897,99;916,07;934,15;952,22;970,30;988,37;1006,45;1024,53;1042,60;1060,68;1078,75
93,42;99,87;126,62;153,36;131,97;150,69;169,41;188,13;206,85;263,83;282,55;301,28;320,00;343,72;362,44;381,16;399,88;426,39;445,11;463,83;530,15;548,87;567,59;586,32;616,71;635,44;654,16;672,88;691,60;710,32;729,04;747,77;766,49;785,21;803,93;822,65;886,37;905,10;923,82;942,54;961,26;979,98;998,70;1017,43;1036,15;1054,87;1073,59;1092,31;1111,03
93,42;102,64;130,31;157,97;135,84;155,21;174,57;193,94;213,31;270,93;290,30;309,67;334,03;353,40;372,77;392,13;419,28;438,65;458,02;477,39;544,35;563,72;583,09;614,13;633,50;652,87;672,23;691,60;710,97;730,33;749,70;769,07;788,44;807,80;872,17;891,54;910,91;930,27;949,64;969,01;988,37;1007,74;1027,11;1046,48;1065,84;1085,21;1104,58;1123,95;1143,31
93,42;105,40;133,99;119,70;139,71;159,72;179,74;199,75;219,76;278,03;298,05;318,06;343,07;363,08;383,10;410,89;430,90;450,92;470,93;538,54;558,56;578,57;598,58;630,27;650,28;670,30;690,31;710,32;730,33;750,35;770,36;790,37;810,39;875,40;895,41;915,42;935,44;955,45;975,46;995,48;1015,49;1035,50;1055,51;1075,53;1095,54;1115,55;1135,57;1155,58;1175,59
93,42;108,17;137,68;122,93;143,59;164,24;184,90;205,56;264,48;285,14;305,79;331,45;352,11;372,77;393,43;421,87;442,53;463,18;531,44;552,10;572,76;593,42;625,75;646,41;667,07;687,73;708,39;729,04;749,70;770,36;791,02;811,68;877,34;897,99;918,65;939,31;959,97;980,63;1001,29;1021,94;1042,60;1063,26;1083,92;1104,58;1125,24;1145,89;1166,55;1187,21;1207,87
131,67;149,20;179,63;164,41;185,72;207,02;228,33;249,63;270,93;292,24;313,54;339,84;361,15;382,45;411,54;432,84;454,15;475,45;544,35;565,66;586,96;619,94;641,25;662,55;683,85;705,16;726,46;747,77;769,07;790,37;811,68;877,98;899,29;920,59;941,89;963,20;984,50;1005,81;1027,11;1048,41;1069,72;1091,02;1112,32;1133,63;1154,93;1176,24;1197,54;1218,84;1240,15
131,67;151,96;183,32;167,64;189,59;211,54;233,49;255,44;277,39;299,34;321,29;348,24;370,19;392,13;421,87;443,82;465,77;535,32;557,27;579,21;612,84;634,79;656,74;678,69;700,64;722,59;744,54;766,49;788,44;810,39;877,34;899,29;921,23;943,18;965,13;987,08;1009,03;1030,98;1052,93;1074,88;1096,83;1118,78;1140,73;1162,68;1184,63;1206,58;1228,53;1250,48;1272,43
131,67;154,73;187,01;170,87;193,46;216,06;238,65;261,25;283,84;306,44;334,03;356,63;379,22;409,60;432,20;454,79;477,39;547,58;570,18;592,77;627,04;649,64;672,23;694,83;717,42;740,02;762,61;785,21;807,80;875,40;897,99;920,59;943,18;965,78;988,37;1010,97;1033,56;1056,16;1078,75;1101,35;1123,95;1146,54;1169,14;1191,73;1214,33;1236,92;1259,52;1282,11;1304,71
131,67;157,50;190,70;174,10;197,34;220,58;243,82;267,06;290,30;313,54;341,78;365,02;388,26;419,28;442,53;465,77;536,61;559,85;583,09;618,00;641,25;664,49;687,73;710,97;734,21;757,45;780,69;803,93;872,17;895,41;918,65;941,89;965,13;988,37;1011,62;1034,86;1058,10;1081,34;1104,58;1127,82;1151,06;1174,30;1197,54;1220,78;1244,02;1267,26;1290,50;1313,74;1336,98
131,67;160,26;194,39;177,32;201,21;225,10;248,98;272,87;296,76;320,64;349,53;373,41;397,30;428,97;452,85;476,74;548,23;572,11;596,00;631,56;655,45;679,33;703,22;727,11;750,99;774,88;798,77;822,65;891,54;915,42;939,31;963,20;987,08;1010,97;1034,86;1058,74;1082,63;1106,51;1130,40;1154,29;1178,17;1202,06;1225,95;1249,83;1273,72;1297,60;1321,49;1345,38;1369,26
131,67;163,03;198,08;180,55;205,08;229,62;254,15;278,68;303,21;332,74;357,27;381,81;414,12;438,65;463,18;535,32;559,85;584,38;620,59;645,12;669,65;694,18;718,71;743,25;767,78;792,31;816,84;886,37;910,91;935,44;959,97;984,50;1009,03;1033,56;1058,10;1082,63;1107,16;1131,69;1156,22;1180,76;1205,29;1229,82;1254,35;1278,88;1303,42;1327,95;1352,48;1377,01;1401,54
131,67;165,80;158,60;183,78;208,96;234,14;259,31;284,49;309,67;339,84;365,02;390,20;423,16;448,34;473,51;546,29;571,47;596,65;633,50;658,68;683,85;709,03;734,21;759,39;784,56;809,74;879,92;905,10;930,27;955,45;980,63;1005,81;1030,98;1056,16;1081,34;1106,51;1131,69;1156,87;1182,05;1207,22;1232,40;1257,58;1282,76;1307,93;1333,11;1358,29;1383,47;1408,64;1433,82
131,67;168,56;161,19;187,01;212,83;238,65;264,48;290,30;316,12;346,94;372,77;398,59;432,20;458,02;531,44;557,27;583,09;620,59;646,41;672,23;698,06;723,88;749,70;775,53;801,35;872,17;897,99;923,82;949,64;975,46;1001,29;1027,11;1052,93;1078,75;1104,58;1130,40;1156,22;1182,05;1207,87;1233,69;1259,52;1285,34;1311,16;1336,98;1362,81;1388,63;1414,45;1440,28;1466,10
133,52;171,33;163,77;190,24;216,70;243,17;269,64;296,11;322,58;354,05;380,51;414,77;441,23;467,70;541,77;568,24;594,71;632,85;659,32;685,79;712,26;738,73;765,20;791,66;818,13;889,60;916,07;942,54;969,01;995,48;1021,94;1048,41;1074,88;1101,35;1127,82;1154,29;1180,76;1207,22;1233,69;1260,16;1286,63;1313,10;1339,57;1366,04;1392,50;1418,97;1445,44;1471,91;1498,38
135,36;174,10;166,35;193,46;220,58;247,69;274,81;301,92;334,03;361,15;388,26;423,16;450,27;477,39;552,10;579,21;618,00;645,12;672,23;699,35;726,46;753,58;780,69;807,80;879,92;907,03;934,15;961,26;988,37;1015,49;1042,60;1069,72;1096,83;1123,95;1151,06;1178,17;1205,29;1232,40;1259,52;1286,63;1313,74;1340,86;1367,97;1395,09;1422,20;1449,32;1476,43;1503,54;1530,66
137,21;176,86;168,93;196,69;224,45;252,21;279,97;307,73;340,49;368,25;396,01;431,55;459,31;534,67;562,43;590,19;629,63;657,38;685,14;712,90;740,66;768,42;796,18;823,94;896,70;924,46;952,22;979,98;1007,74;1035,50;1063,26;1091,02;1118,78;1146,54;1174,30;1202,06;1229,82;1257,58;1285,34;1313,10;1340,86;1368,62;1396,38;1424,14;1451,90;1479,66;1507,42;1535,18;1562,94
139,05;179,63;171,51;199,92;228,33;256,73;285,14;313,54;346,94;375,35;411,54;439,94;468,35;544,35;572,76;612,84;641,25;669,65;698,06;726,46;754,87;783,27;811,68;885,08;913,49;941,89;970,30;998,70;1027,11;1055,51;1083,92;1112,32;1140,73;1169,14;1197,54;1225,95;1254,35;1282,76;1311,16;1339,57;1367,97;1396,38;1424,78;1453,19;1481,59;1510,00;1538,40;1566,81;1595,21
140,90;182,40;174,10;203,15;232,20;261,25;290,30;319,35;353,40;382,45;419,28;448,34;477,39;554,04;583,09;623,81;652,87;681,92;710,97;740,02;769,07;798,12;872,17;901,22;930,27;959,32;988,37;1017,43;1046,48;1075,53;1104,58;1133,63;1162,68;1191,73;1220,78;1249,83;1278,88;1307,93;1336,98;1366,04;1395,09;1424,14;1453,19;1482,24;1511,29;1540,34;1569,39;1598,44;1627,49
142,74;185,16;176,68;206,38;236,07;265,77;295,47;330,16;359,86;389,55;427,03;456,73;534,02;563,72;593,42;634,79;664,49;694,18;723,88;753,58;783,27;812,97;887,66;917,36;947,06;976,75;1006,45;1036,15;1065,84;1095,54;1125,24;1154,93;1184,63;1214,33;1244,02;1273,72;1303,42;1333,11;1362,81;1392,50;1422,20;1451,90;1481,59;1511,29;1540,99;1570,68;1600,38;1630,08;1659,77
144,59;187,93;179,26;209,60;239,95;270,29;300,63;335,97;366,31;396,65;434,78;465,12;543,06;573,40;615,42;645,76;676,11;706,45;736,79;767,13;797,47;872,82;903,16;933,50;963,84;994,18;1024,53;1054,87;1085,21;1115,55;1145,89;1176,24;1206,58;1236,92;1267,26;1297,60;1327,95;1358,29;1388,63;1418,97;1449,32;1479,66;1510,00;1540,34;1570,68;1601,03;1631,37;1661,71;1692,05
146,43;190,70;181,84;212,83;243,82;274,81;305,79;341,78;372,77;411,54;442,53;473,51;552,10;583,09;625,75;656,74;687,73;718,71;749,70;780,69;811,68;887,66;918,65;949,64;980,63;1011,62;1042,60;1073,59;1104,58;1135,57;1166,55;1197,54;1228,53;1259,52;1290,50;1321,49;1352,48;1383,47;1414,45;1445,44;1476,43;1507,42;1538,40;1569,39;1600,38;1631,37;1662,35;1693,34;1724,33
148,27;193,46;184,43;216,06;247,69;279,33;310,96;347,59;379,22;418,64;450,27;529,51;561,14;592,77;636,08;667,71;699,35;730,98;762,61;794,25;870,88;902,51;934,15;965,78;997,41;1029,05;1060,68;1092,31;1123,95;1155,58;1187,21;1218,84;1250,48;1282,11;1313,74;1345,38;1377,01;1408,64;1440,28;1471,91;1503,54;1535,18;1566,81;1598,44;1630,08;1661,71;1693,34;1724,98;1756,61
150,12;196,23;187,01;219,29;251,57;283,84;316,12;353,40;385,68;425,74;458,02;537,90;570,18;614,13;646,41;678,69;710,97;743,25;775,53;807,80;885,08;917,36;949,64;981,92;1014,20;1046,48;1078,75;1111,03;1143,31;1175,59;1207,87;1240,15;1272,43;1304,71;1336,98;1369,26;1401,54;1433,82;1466,10;1498,38;1530,66;1562,94;1595,21;1627,49;1659,77;1692,05;1724,33;1756,61;1788,89
