99,48;99,48;99,48;111,42;127,33;143,25;159,17;175,08;191,00;206,92;222,84;238,75;254,67;270,59;286,50;302,42;318,34;334,25;350,17;366,09;382,00;397,92;413,84;429,75;445,67;461,59;477,50;493,42;509,34;525,25;541,17;557,09;573,00;588,92;604,84;620,76;636,67;652,59;668,51;684,42;700,34;716,26;732,17;748,09;764,01;779,92;795,84
99,48;99,48;99,48;114,90;131,31;147,73;164,14;180,56;196,97;213,38;229,80;246,21;262,63;279,04;295,46;311,87;328,28;344,70;361,11;377,53;393,94;410,35;426,77;443,18;459,60;476,01;492,43;508,84;525,25;541,67;558,08;574,50;590,91;607,33;623,74;640,15;656,57;672,98;689,40;705,81;722,22;738,64;755,05;771,47;787,88;804,30;820,71
99,48;99,48;101,47;118,38;135,29;152,20;169,12;186,03;202,94;219,85;236,76;253,67;270,59;287,50;304,41;321,32;338,23;355,14;372,06;388,97;405,88;422,79;439,70;456,61;473,52;490,44;507,35;524,26;541,17;558,08;574,99;591,91;608,82;625,73;642,64;659,55;676,46;693,38;710,29;727,20;744,11;761,02;777,93;794,85;811,76;828,67;845,58
99,48;99,48;104,45;121,86;139,27;156,68;174,09;191,50;208,91;226,32;243,73;261,14;278,54;295,95;313,36;330,77;348,18;365,59;383,00;400,41;417,82;435,23;452,63;470,04;487,45;504,86;522,27;539,68;557,09;574,50;591,91;609,31;626,72;644,13;661,54;678,95;696,36;713,77;731,18;748,59;766,00;783,40;800,81;818,22;835,63;853,04;870,45
99,48;99,48;107,44;125,34;143,25;161,16;179,06;196,97;214,88;232,78;250,69;268,60;286,50;304,41;322,32;340,22;358,13;376,03;393,94;411,85;429,75;447,66;465,57;483,47;501,38;519,29;537,19;555,10;573,00;590,91;608,82;626,72;644,63;662,54;680,44;698,35;716,26;734,16;752,07;769,98;787,88;805,79;823,69;841,60;859,51;877,41;895,32
99,48;99,48;110,42;128,83;147,23;165,63;184,04;202,44;220,85;239,25;257,65;276,06;294,46;312,86;331,27;349,67;368,08;386,48;404,88;423,29;441,69;460,10;478,50;496,90;515,31;533,71;552,11;570,52;588,92;607,33;625,73;644,13;662,54;680,94;699,34;717,75;736,15;754,56;772,96;791,36;809,77;828,17;846,57;864,98;883,38;901,79;920,19
99,48;99,48;113,41;132,31;151,21;170,11;189,01;207,91;226,81;245,72;264,62;283,52;302,42;321,32;340,22;359,12;378,02;396,93;415,83;434,73;453,63;472,53;491,43;510,33;529,23;548,13;567,04;585,94;604,84;623,74;642,64;661,54;680,44;699,34;718,25;737,15;756,05;774,95;793,85;812,75;831,65;850,55;869,46;888,36;907,26;926,16;945,06
99,48;99,48;116,39;135,79;155,19;174,59;193,99;213,38;232,78;252,18;271,58;290,98;310,38;329,78;349,17;368,57;387,97;407,37;426,77;446,17;465,57;484,96;504,36;523,76;543,16;562,56;581,96;601,36;620,76;640,15;659,55;678,95;698,35;717,75;737,15;756,55;775,94;795,34;814,74;834,14;853,54;872,94;892,34;911,73;931,13;950,53;969,93
99,48;99,48;119,38;139,27;159,17;179,06;198,96;218,86;238,75;258,65;278,54;298,44;318,34;338,23;358,13;378,02;397,92;417,82;437,71;457,61;477,50;497,40;517,30;537,19;557,09;576,98;596,88;616,78;636,67;656,57;676,46;696,36;716,26;736,15;756,05;775,94;795,84;815,74;835,63;855,53;875,42;895,32;915,22;935,11;955,01;974,90;994,80
99,48;101,97;122,36;142,75;163,15;183,54;203,93;224,33;244,72;265,11;285,51;305,90;326,29;346,69;367,08;387,47;407,87;428,26;448,65;469,05;489,44;509,84;530,23;550,62;571,02;591,41;611,80;632,20;652,59;672,98;693,38;713,77;734,16;754,56;774,95;795,34;815,74;836,13;856,52;876,92;897,31;917,70;938,10;958,49;978,88;999,28;1019,67
99,48;104,45;125,34;146,24;167,13;188,02;208,91;229,80;250,69;271,58;292,47;313,36;334,25;355,14;376,03;396,93;417,82;438,71;459,60;480,49;501,38;522,27;543,16;564,05;584,94;605,83;626,72;647,61;668,51;689,40;710,29;731,18;752,07;772,96;793,85;814,74;835,63;856,52;877,41;898,30;919,20;940,09;960,98;981,87;1002,76;1023,65;1044,54
99,48;106,94;128,33;149,72;171,11;192,49;213,88;235,27;256,66;278,05;299,43;320,82;342,21;363,60;384,99;406,38;427,76;449,15;470,54;491,93;513,32;534,70;556,09;577,48;598,87;620,26;641,65;663,03;684,42;705,81;727,20;748,59;769,98;791,36;812,75;834,14;855,53;876,92;898,30;919,69;941,08;962,47;983,86;1005,25;1026,63;1048,02;1069,41
99,48;109,43;131,31;153,20;175,08;196,97;218,86;240,74;262,63;284,51;306,40;328,28;350,17;372,06;393,94;415,83;437,71;459,60;481,48;503,37;525,25;547,14;569,03;590,91;612,80;634,68;656,57;678,45;700,34;722,22;744,11;766,00;787,88;809,77;831,65;853,54;875,42;897,31;919,20;941,08;962,97;984,85;1006,74;1028,62;1050,51;1072,39;1094,28
99,48;111,91;134,30;156,68;179,06;201,45;223,83;246,21;268,60;290,98;313,36;335,75;358,13;380,51;402,89;425,28;447,66;470,04;492,43;514,81;537,19;559,58;581,96;604,34;626,72;649,11;671,49;693,87;716,26;738,64;761,02;783,40;805,79;828,17;850,55;872,94;895,32;917,70;940,09;962,47;984,85;1007,24;1029,62;1052,00;1074,38;1096,77;1119,15
99,48;114,40;137,28;160,16;183,04;205,92;228,80;251,68;274,56;297,45;320,33;343,21;366,09;388,97;411,85;434,73;457,61;480,49;503,37;526,25;549,13;572,01;594,89;617,77;640,65;663,53;686,41;709,29;732,17;755,05;777,93;800,81;823,69;846,57;869,46;892,34;915,22;938,10;960,98;983,86;1006,74;1029,62;1052,50;1075,38;1098,26;1121,14;1144,02
99,48;116,89;140,27;163,64;187,02;210,40;233,78;257,16;280,53;303,91;327,29;350,67;374,04;397,42;420,80;444,18;467,56;490,93;514,31;537,69;561,07;584,45;607,82;631,20;654,58;677,96;701,33;724,71;748,09;771,47;794,85;818,22;841,60;864,98;888,36;911,73;935,11;958,49;981,87;1005,25;1028,62;1052,00;1075,38;1098,76;1122,13;1145,51;1168,89
99,48;119,38;143,25;167,13;191,00;214,88;238,75;262,63;286,50;310,38;334,25;358,13;382,00;405,88;429,75;453,63;477,50;501,38;525,25;549,13;573,00;596,88;620,76;644,63;668,51;692,38;716,26;740,13;764,01;787,88;811,76;835,63;859,51;883,38;907,26;931,13;955,01;978,88;1002,76;1026,63;1050,51;1074,38;1098,26;1122,13;1146,01;1169,88;1193,76
99,48;121,86;146,24;170,61;194,98;219,35;243,73;268,10;292,47;316,84;341,22;365,59;389,96;414,33;438,71;463,08;487,45;511,82;536,20;560,57;584,94;609,31;633,69;658,06;682,43;706,81;731,18;755,55;779,92;804,30;828,67;853,04;877,41;901,79;926,16;950,53;974,90;999,28;1023,65;1048,02;1072,39;1096,77;1121,14;1145,51;1169,88;1194,26;1218,63
99,48;124,35;149,22;174,09;198,96;223,83;248,70;273,57;298,44;323,31;348,18;373,05;397,92;422,79;447,66;472,53;497,40;522,27;547,14;572,01;596,88;621,75;646,62;671,49;696,36;721,23;746,10;770,97;795,84;820,71;845,58;870,45;895,32;920,19;945,06;969,93;994,80;1019,67;1044,54;1069,41;1094,28;1119,15;1144,02;1168,89;1193,76;1218,63;1243,50
