102,95;102,95;102,95;102,95;102,95;102,95;113,25;124,58;135,90;147,23;158,55;169,88;181,20;192,53;203,85;215,18;226,50;237,83;249,15;260,48;271,80;283,13;294,45;305,78;317,10;328,43;339,75;351,08;362,40;373,73;385,05;396,38;407,70;419,03;430,35;441,68;453,00;464,33;475,65;486,98;498,30;509,63;520,95;532,28;543,60;554,93;566,25
102,95;102,95;102,95;102,95;102,95;106,56;118,40;130,24;142,08;153,92;165,76;177,60;189,44;201,28;213,12;224,96;236,80;248,64;260,48;272,32;284,16;296,00;307,84;319,68;331,52;343,35;355,19;367,03;378,87;390,71;402,55;414,39;426,23;438,07;449,91;461,75;473,59;485,43;497,27;509,11;520,95;532,79;544,63;556,47;568,31;580,15;591,99
102,95;102,95;102,95;102,95;102,95;111,19;123,55;135,90;148,26;160,61;172,96;185,32;197,67;210,03;222,38;234,74;247,09;259,45;271,80;284,16;296,51;308,86;321,22;333,57;345,93;358,28;370,64;382,99;395,35;407,70;420,06;432,41;444,77;457,12;469,47;481,83;494,18;506,54;518,89;531,25;543,60;555,96;568,31;580,67;593,02;605,38;617,73
102,95;102,95;102,95;102,95;102,95;115,82;128,69;141,56;154,43;167,30;180,17;193,04;205,91;218,78;231,65;244,52;257,39;270,26;283,13;296,00;308,86;321,73;334,60;347,47;360,34;373,21;386,08;398,95;411,82;424,69;437,56;450,43;463,30;476,17;489,04;501,91;514,77;527,64;540,51;553,38;566,25;579,12;591,99;604,86;617,73;630,60;643,47
102,95;102,95;102,95;102,95;107,07;120,46;133,84;147,23;160,61;173,99;187,38;200,76;214,15;227,53;240,91;254,30;267,68;281,07;294,45;307,84;321,22;334,60;347,99;361,37;374,76;388,14;401,52;414,91;428,29;441,68;455,06;468,45;481,83;495,21;508,60;521,98;535,37;548,75;562,13;575,52;588,90;602,29;615,67;629,06;642,44;655,82;669,21
102,95;102,95;102,95;102,95;111,19;125,09;138,99;152,89;166,79;180,69;194,58;208,48;222,38;236,28;250,18;264,08;277,98;291,88;305,78;319,68;333,57;347,47;361,37;375,27;389,17;403,07;416,97;430,87;444,77;458,66;472,56;486,46;500,36;514,26;528,16;542,06;555,96;569,86;583,75;597,65;611,55;625,45;639,35;653,25;667,15;681,05;694,95
102,95;102,95;102,95;102,95;115,31;129,72;144,14;158,55;172,96;187,38;201,79;216,21;230,62;245,03;259,45;273,86;288,27;302,69;317,10;331,52;345,93;360,34;374,76;389,17;403,58;418,00;432,41;446,82;461,24;475,65;490,07;504,48;518,89;533,31;547,72;562,13;576,55;590,96;605,38;619,79;634,20;648,62;663,03;677,44;691,86;706,27;720,68
102,95;102,95;102,95;104,50;119,43;134,36;149,28;164,21;179,14;194,07;209,00;223,93;238,86;253,78;268,71;283,64;298,57;313,50;328,43;343,35;358,28;373,21;388,14;403,07;418,00;432,93;447,85;462,78;477,71;492,64;507,57;522,50;537,43;552,35;567,28;582,21;597,14;612,07;627,00;641,92;656,85;671,78;686,71;701,64;716,57;731,50;746,42
102,95;102,95;102,95;108,10;123,55;138,99;154,43;169,88;185,32;200,76;216,21;231,65;247,09;262,54;277,98;293,42;308,86;324,31;339,75;355,19;370,64;386,08;401,52;416,97;432,41;447,85;463,30;478,74;494,18;509,63;525,07;540,51;555,96;571,40;586,84;602,29;617,73;633,17;648,62;664,06;679,50;694,95;710,39;725,83;741,28;756,72;772,16
102,95;102,95;102,95;111,71;127,66;143,62;159,58;175,54;191,50;207,45;223,41;239,37;255,33;271,29;287,24;303,20;319,16;335,12;351,08;367,03;382,99;398,95;414,91;430,87;446,82;462,78;478,74;494,70;510,66;526,61;542,57;558,53;574,49;590,45;606,40;622,36;638,32;654,28;670,24;686,20;702,15;718,11;734,07;750,03;765,99;781,94;797,90
102,95;102,95;102,95;115,31;131,78;148,26;164,73;181,20;197,67;214,15;230,62;247,09;263,56;280,04;296,51;312,98;329,46;345,93;362,40;378,87;395,35;411,82;428,29;444,77;461,24;477,71;494,18;510,66;527,13;543,60;560,08;576,55;593,02;609,49;625,97;642,44;658,91;675,38;691,86;708,33;724,80;741,28;757,75;774,22;790,69;807,17;823,64
102,95;102,95;102,95;118,91;135,90;152,89;169,88;186,86;203,85;220,84;237,83;254,81;271,80;288,79;305,78;322,76;339,75;356,74;373,73;390,71;407,70;424,69;441,68;458,66;475,65;492,64;509,63;526,61;543,60;560,59;577,58;594,57;611,55;628,54;645,53;662,52;679,50;696,49;713,48;730,47;747,45;764,44;781,43;798,42;815,40;832,39;849,38
102,95;102,95;105,01;122,52;140,02;157,52;175,02;192,53;210,03;227,53;245,03;262,54;280,04;297,54;315,04;332,54;350,05;367,55;385,05;402,55;420,06;437,56;455,06;472,56;490,07;507,57;525,07;542,57;560,08;577,58;595,08;612,58;630,08;647,59;665,09;682,59;700,09;717,60;735,10;752,60;770,10;787,61;805,11;822,61;840,11;857,62;875,12
102,95;102,95;108,10;126,12;144,14;162,15;180,17;198,19;216,21;234,22;252,24;270,26;288,27;306,29;324,31;342,33;360,34;378,36;396,38;414,39;432,41;450,43;468,45;486,46;504,48;522,50;540,51;558,53;576,55;594,57;612,58;630,60;648,62;666,63;684,65;702,67;720,68;738,70;756,72;774,74;792,75;810,77;828,79;846,80;864,82;882,84;900,86
102,95;102,95;111,19;129,72;148,26;166,79;185,32;203,85;222,38;240,91;259,45;277,98;296,51;315,04;333,57;352,11;370,64;389,17;407,70;426,23;444,77;463,30;481,83;500,36;518,89;537,43;555,96;574,49;593,02;611,55;630,08;648,62;667,15;685,68;704,21;722,74;741,28;759,81;778,34;796,87;815,40;833,94;852,47;871,00;889,53;908,06;926,60
102,95;102,95;114,28;133,33;152,37;171,42;190,47;209,51;228,56;247,61;266,65;285,70;304,75;323,79;342,84;361,89;380,93;399,98;419,03;438,07;457,12;476,17;495,21;514,26;533,31;552,35;571,40;590,45;609,49;628,54;647,59;666,63;685,68;704,73;723,77;742,82;761,87;780,91;799,96;819,01;838,05;857,10;876,15;895,19;914,24;933,29;952,33
102,95;102,95;117,37;136,93;156,49;176,05;195,61;215,18;234,74;254,30;273,86;293,42;312,98;332,54;352,11;371,67;391,23;410,79;430,35;449,91;469,47;489,04;508,60;528,16;547,72;567,28;586,84;606,40;625,97;645,53;665,09;684,65;704,21;723,77;743,34;762,90;782,46;802,02;821,58;841,14;860,70;880,27;899,83;919,39;938,95;958,51;978,07
102,95;102,95;120,46;140,53;160,61;180,69;200,76;220,84;240,91;260,99;281,07;301,14;321,22;341,30;361,37;381,45;401,52;421,60;441,68;461,75;481,83;501,91;521,98;542,06;562,13;582,21;602,29;622,36;642,44;662,52;682,59;702,67;722,74;742,82;762,90;782,97;803,05;823,13;843,20;863,28;883,35;903,43;923,51;943,58;963,66;983,74;1003,81
102,95;102,95;123,55;144,14;164,73;185,32;205,91;226,50;247,09;267,68;288,27;308,86;329,46;350,05;370,64;391,23;411,82;432,41;453,00;473,59;494,18;514,77;535,37;555,96;576,55;597,14;617,73;638,32;658,91;679,50;700,09;720,68;741,28;761,87;782,46;803,05;823,64;844,23;864,82;885,41;906,00;926,60;947,19;967,78;988,37;1008,96;1029,55
102,95;105,53;126,63;147,74;168,85;189,95;211,06;232,16;253,27;274,38;295,48;316,59;337,69;358,80;379,90;401,01;422,12;443,22;464,33;485,43;506,54;527,64;548,75;569,86;590,96;612,07;633,17;654,28;675,38;696,49;717,60;738,70;759,81;780,91;802,02;823,13;844,23;865,34;886,44;907,55;928,65;949,76;970,87;991,97;1013,08;1034,18;1055,29
102,95;108,10;129,72;151,34;172,96;194,58;216,21;237,83;259,45;281,07;302,69;324,31;345,93;367,55;389,17;410,79;432,41;454,03;475,65;497,27;518,89;540,51;562,13;583,75;605,38;627,00;648,62;670,24;691,86;713,48;735,10;756,72;778,34;799,96;821,58;843,20;864,82;886,44;908,06;929,68;951,30;972,92;994,55;1016,17;1037,79;1059,41;1081,03
102,95;110,68;132,81;154,95;177,08;199,22;221,35;243,49;265,62;287,76;309,89;332,03;354,17;376,30;398,44;420,57;442,71;464,84;486,98;509,11;531,25;553,38;575,52;597,65;619,79;641,92;664,06;686,20;708,33;730,47;752,60;774,74;796,87;819,01;841,14;863,28;885,41;907,55;929,68;951,82;973,95;996,09;1018,23;1040,36;1062,50;1084,63;1106,77
102,95;113,25;135,90;158,55;181,20;203,85;226,50;249,15;271,80;294,45;317,10;339,75;362,40;385,05;407,70;430,35;453,00;475,65;498,30;520,95;543,60;566,25;588,90;611,55;634,20;656,85;679,50;702,15;724,80;747,45;770,10;792,75;815,40;838,05;860,70;883,35;906,00;928,65;951,30;973,95;996,60;1019,25;1041,90;1064,55;1087,20;1109,85;1132,51
102,95;115,82;138,99;162,15;185,32;208,48;231,65;254,81;277,98;301,14;324,31;347,47;370,64;393,80;416,97;440,13;463,30;486,46;509,63;532,79;555,96;579,12;602,29;625,45;648,62;671,78;694,95;718,11;741,28;764,44;787,61;810,77;833,94;857,10;880,27;903,43;926,60;949,76;972,92;996,09;1019,25;1042,42;1065,58;1088,75;1111,91;1135,08;1158,24
102,95;118,40;142,08;165,76;189,44;213,12;236,80;260,48;284,16;307,84;331,52;355,19;378,87;402,55;426,23;449,91;473,59;497,27;520,95;544,63;568,31;591,99;615,67;639,35;663,03;686,71;710,39;734,07;757,75;781,43;805,11;828,79;852,47;876,15;899,83;923,51;947,19;970,87;994,55;1018,23;1041,90;1065,58;1089,26;1112,94;1136,62;1160,30;1183,98
102,95;120,97;145,17;169,36;193,56;217,75;241,94;266,14;290,33;314,53;338,72;362,92;387,11;411,31;435,50;459,69;483,89;508,08;532,28;556,47;580,67;604,86;629,06;653,25;677,44;701,64;725,83;750,03;774,22;798,42;822,61;846,80;871,00;895,19;919,39;943,58;967,78;991,97;1016,17;1040,36;1064,55;1088,75;1112,94;1137,14;1161,33;1185,53;1209,72
102,95;123,55;148,26;172,96;197,67;222,38;247,09;271,80;296,51;321,22;345,93;370,64;395,35;420,06;444,77;469,47;494,18;518,89;543,60;568,31;593,02;617,73;642,44;667,15;691,86;716,57;741,28;765,99;790,69;815,40;840,11;864,82;889,53;914,24;938,95;963,66;988,37;1013,08;1037,79;1062,50;1087,20;1111,91;1136,62;1161,33;1186,04;1210,75;1235,46
102,95;126,12;151,34;176,57;201,79;227,02;252,24;277,46;302,69;327,91;353,14;378,36;403,58;428,81;454,03;479,26;504,48;529,70;554,93;580,15;605,38;630,60;655,82;681,05;706,27;731,50;756,72;781,94;807,17;832,39;857,62;882,84;908,06;933,29;958,51;983,74;1008,96;1034,18;1059,41;1084,63;1109,85;1135,08;1160,30;1185,53;1210,75;1235,97;1261,20
102,95;128,69;154,43;180,17;205,91;231,65;257,39;283,13;308,86;334,60;360,34;386,08;411,82;437,56;463,30;489,04;514,77;540,51;566,25;591,99;617,73;643,47;669,21;694,95;720,68;746,42;772,16;797,90;823,64;849,38;875,12;900,86;926,60;952,33;978,07;1003,81;1029,55;1055,29;1081,03;1106,77;1132,51;1158,24;1183,98;1209,72;1235,46;1261,20;1286,94
