115,97;115,97;115,97;129,12;129,12;134,59;151,01;123,09;134,59;146,08;157,58;169,08;180,57;192,07;241,82;253,32;264,81;276,31;287,80;304,29;315,79;327,29;338,78;350,28;361,77;381,05;392,55;404,04;415,54;427,03;486,13;497,62;509,12;520,61;532,11;543,60;566,78;578,27;589,77;601,26;612,76;624,25;635,75;647,24;658,74;670,23;681,73;693,22;704,72
115,97;115,97;115,97;129,12;129,12;144,17;161,96;131,72;144,17;156,62;169,08;181,53;193,98;244,69;257,15;269,60;282,05;299,51;311,96;324,41;336,87;349,32;361,77;382,01;394,46;406,91;419,37;431,82;491,87;504,33;516,78;529,23;541,69;565,82;578,27;590,72;603,18;615,63;628,08;640,54;652,99;665,44;677,90;690,35;702,80;715,26;727,71;740,16;797,62
115,97;115,97;115,97;129,12;134,59;153,75;126,93;140,34;153,75;167,16;180,57;193,98;245,65;259,06;272,47;285,89;304,29;317,71;331,12;344,53;357,94;379,13;392,55;405,96;419,37;432,78;493,79;507,20;520,61;534,02;559,11;572,52;585,93;599,35;612,76;626,17;639,58;652,99;666,40;679,81;693,22;706,64;720,05;733,46;746,87;805,28;818,69;832,10;845,52
115,97;115,97;115,97;129,12;142,80;120,22;134,59;148,96;163,33;177,70;192,07;244,69;259,06;273,43;287,80;307,17;321,54;335,91;350,28;372,43;386,80;401,17;415,54;429,91;491,87;506,24;520,61;534,98;561,03;575,40;589,77;604,14;618,50;632,87;647,24;661,61;675,98;690,35;704,72;719,09;733,46;747,83;807,20;821,57;835,94;850,30;864,67;879,04;893,41
115,97;115,97;115,97;129,12;151,01;126,93;142,25;157,58;172,91;188,23;241,82;257,15;272,47;287,80;308,13;323,45;338,78;354,11;377,22;392,55;407,87;423,20;486,13;501,45;516,78;532,11;559,11;574,44;589,77;605,09;620,42;635,75;651,07;666,40;681,73;697,06;712,38;727,71;743,04;803,37;818,69;834,02;849,35;864,67;880,00;895,33;910,66;925,98;941,31
129,12;129,12;129,12;135,96;159,22;133,63;149,92;166,20;182,49;198,77;253,32;269,60;285,89;307,17;323,45;339,74;356,02;380,09;396,38;412,66;428,95;492,83;509,12;525,40;541,69;569,65;585,93;602,22;618,50;634,79;651,07;667,36;683,65;699,93;716,22;732,50;748,79;810,07;826,36;842,64;858,93;875,21;891,50;907,78;924,07;940,35;956,64;972,92;989,21
129,12;129,12;129,12;142,80;123,09;140,34;157,58;174,82;192,07;247,57;264,81;282,05;304,29;321,54;338,78;356,02;381,05;398,29;415,54;432,78;497,62;514,87;532,11;561,03;578,27;595,51;612,76;630,00;647,24;664,49;681,73;698,97;716,22;733,46;795,70;812,94;830,19;847,43;864,67;881,92;899,16;916,40;933,65;950,89;968,13;985,38;1002,62;1019,86;1037,11
129,12;129,12;129,12;149,64;128,84;147,04;165,24;183,44;201,65;258,11;276,31;299,51;317,71;335,91;354,11;380,09;398,29;416,49;434,70;500,50;518,70;536,90;566,78;584,98;603,18;621,38;639,58;657,78;675,98;694,18;712,38;730,58;748,79;811,99;830,19;848,39;866,59;884,79;902,99;921,19;939,39;957,60;975,80;994,00;1012,20;1030,40;1048,60;1066,80;1085,00
129,12;129,12;129,12;156,49;134,59;153,75;172,91;192,07;249,48;268,64;287,80;311,96;331,12;350,28;377,22;396,38;415,54;434,70;501,45;520,61;539,77;570,61;589,77;608,93;628,08;647,24;666,40;685,56;704,72;723,88;743,04;807,20;826,36;845,52;864,67;883,83;902,99;922,15;941,31;960,47;979,63;998,79;1017,95;1037,11;1056,26;1075,42;1094,58;1113,74;1132,90
129,12;129,12;134,59;120,22;140,34;160,45;180,57;200,69;259,06;279,18;304,29;324,41;344,53;372,43;392,55;412,66;432,78;500,50;520,61;540,73;572,52;592,64;612,76;632,87;652,99;673,11;693,22;713,34;733,46;798,58;818,69;838,81;858,93;879,04;899,16;919,28;939,39;959,51;979,63;999,74;1019,86;1039,98;1060,10;1080,21;1100,33;1120,45;1140,56;1160,68;1180,80
129,12;129,12;140,06;125,01;146,08;167,16;188,23;247,57;268,64;289,72;315,79;336,87;357,94;386,80;407,87;428,95;497,62;518,70;539,77;572,52;593,60;614,67;635,75;656,82;677,90;698,97;720,05;741,12;807,20;828,27;849,35;870,42;891,50;912,57;933,65;954,72;975,80;996,87;1017,95;1039,02;1060,10;1081,17;1102,25;1123,32;1144,40;1165,47;1186,55;1207,62;1228,70
129,12;129,12;145,54;129,80;151,83;173,86;195,90;256,19;278,22;305,25;327,29;349,32;379,13;401,17;423,20;492,83;514,87;536,90;570,61;592,64;614,67;636,71;658,74;680,77;702,80;724,84;746,87;813,90;835,94;857,97;880,00;902,03;924,07;946,10;968,13;990,17;1012,20;1034,23;1056,26;1078,30;1100,33;1122,36;1144,40;1166,43;1188,46;1210,49;1232,53;1254,56;1276,59
129,12;129,12;151,01;134,59;157,58;180,57;241,82;264,81;287,80;315,79;338,78;361,77;392,55;415,54;486,13;509,12;532,11;566,78;589,77;612,76;635,75;658,74;681,73;704,72;727,71;795,70;818,69;841,68;864,67;887,66;910,66;933,65;956,64;979,63;1002,62;1025,61;1048,60;1071,59;1094,58;1117,57;1140,56;1163,55;1186,55;1209,54;1232,53;1255,52;1278,51;1301,50;1324,49
129,12;129,12;156,49;139,38;163,33;187,28;249,48;273,43;302,38;326,33;350,28;382,01;405,96;429,91;501,45;525,40;561,03;584,98;608,93;632,87;656,82;680,77;704,72;728,67;797,62;821,57;845,52;869,46;893,41;917,36;941,31;965,26;989,21;1013,16;1037,11;1061,05;1085,00;1108,95;1132,90;1156,85;1180,80;1204,75;1228,70;1252,64;1276,59;1300,54;1324,49;1348,44;1372,39
129,12;129,12;161,96;144,17;169,08;193,98;257,15;282,05;311,96;336,87;361,77;394,46;419,37;491,87;516,78;541,69;578,27;603,18;628,08;652,99;677,90;702,80;727,71;797,62;822,52;847,43;872,34;897,24;922,15;947,06;971,96;996,87;1021,78;1046,68;1071,59;1096,50;1121,40;1146,31;1171,22;1196,12;1221,03;1245,94;1270,84;1295,75;1320,66;1345,56;1370,47;1395,38;1420,29
129,12;130,48;123,09;148,96;174,82;200,69;264,81;290,68;321,54;347,40;381,05;406,91;432,78;506,24;532,11;569,65;595,51;621,38;647,24;673,11;698,97;724,84;795,70;821,57;847,43;873,30;899,16;925,02;950,89;976,75;1002,62;1028,48;1054,35;1080,21;1106,08;1131,94;1157,81;1183,67;1209,54;1235,40;1261,27;1287,13;1312,99;1338,86;1364,72;1390,59;1416,45;1442,32;1468,18
129,12;134,59;126,93;153,75;180,57;245,65;272,47;304,29;331,12;357,94;392,55;419,37;493,79;520,61;559,11;585,93;612,76;639,58;666,40;693,22;720,05;746,87;818,69;845,52;872,34;899,16;925,98;952,81;979,63;1006,45;1033,27;1060,10;1086,92;1113,74;1140,56;1167,39;1194,21;1221,03;1247,85;1274,68;1301,50;1328,32;1355,14;1381,97;1408,79;1435,61;1462,43;1489,26;1516,08
129,12;138,69;130,76;158,54;186,32;252,36;280,14;312,92;340,70;376,26;404,04;431,82;507,20;534,98;574,44;602,22;630,00;657,78;685,56;713,34;741,12;813,90;841,68;869,46;897,24;925,02;952,81;980,59;1008,37;1036,15;1063,93;1091,71;1119,49;1147,27;1175,05;1202,83;1230,61;1258,39;1286,17;1313,95;1341,73;1369,51;1397,29;1425,07;1452,86;1480,64;1508,42;1536,20;1563,98
129,12;142,80;134,59;163,33;192,07;259,06;287,80;321,54;350,28;386,80;415,54;491,87;520,61;561,03;589,77;618,50;647,24;675,98;704,72;733,46;807,20;835,94;864,67;893,41;922,15;950,89;979,63;1008,37;1037,11;1065,84;1094,58;1123,32;1152,06;1180,80;1209,54;1238,27;1267,01;1295,75;1324,49;1353,23;1381,97;1410,71;1439,44;1468,18;1496,92;1525,66;1554,40;1583,14;1611,88
129,12;146,91;138,42;168,12;197,81;265,77;300,46;330,16;359,86;397,34;427,03;504,33;534,02;575,40;605,09;634,79;664,49;694,18;723,88;798,58;828,27;857,97;887,66;917,36;947,06;976,75;1006,45;1036,15;1065,84;1095,54;1125,24;1154,93;1184,63;1214,33;1244,02;1273,72;1303,42;1333,11;1362,81;1392,50;1422,20;1451,90;1481,59;1511,29;1540,99;1570,68;1600,38;1630,08;1659,77
129,12;151,01;142,25;172,91;241,82;272,47;308,13;338,78;377,22;407,87;486,13;516,78;559,11;589,77;620,42;651,07;681,73;712,38;743,04;818,69;849,35;880,00;910,66;941,31;971,96;1002,62;1033,27;1063,93;1094,58;1125,24;1155,89;1186,55;1217,20;1247,85;1278,51;1309,16;1339,82;1370,47;1401,13;1431,78;1462,43;1493,09;1523,74;1554,40;1585,05;1615,71;1646,36;1677,02;1707,67
167,37;193,38;184,34;215,96;247,57;279,18;315,79;347,40;386,80;418,41;497,62;529,23;572,52;604,14;635,75;667,36;698,97;730,58;807,20;838,81;870,42;902,03;933,65;965,26;996,87;1028,48;1060,10;1091,71;1123,32;1154,93;1186,55;1218,16;1249,77;1281,38;1312,99;1344,61;1376,22;1407,83;1439,44;1471,06;1502,67;1534,28;1565,89;1597,51;1629,12;1660,73;1692,34;1723,96;1755,57
167,37;197,48;188,17;220,75;253,32;285,89;323,45;356,02;396,38;428,95;509,12;541,69;585,93;618,50;651,07;683,65;716,22;748,79;826,36;858,93;891,50;924,07;956,64;989,21;1021,78;1054,35;1086,92;1119,49;1152,06;1184,63;1217,20;1249,77;1282,34;1314,91;1347,48;1380,05;1412,62;1445,19;1477,76;1510,33;1542,90;1575,47;1608,04;1640,61;1673,18;1705,75;1738,32;1770,89;1803,47
167,37;158,48;192,01;225,53;259,06;292,59;331,12;372,43;405,96;487,08;520,61;565,82;599,35;632,87;666,40;699,93;733,46;811,99;845,52;879,04;912,57;946,10;979,63;1013,16;1046,68;1080,21;1113,74;1147,27;1180,80;1214,33;1247,85;1281,38;1314,91;1348,44;1381,97;1415,50;1449,02;1482,55;1516,08;1549,61;1583,14;1616,66;1650,19;1683,72;1717,25;1750,78;1784,31;1817,83;1851,36
167,37;161,35;195,84;230,32;264,81;304,29;338,78;381,05;415,54;497,62;532,11;578,27;612,76;647,24;681,73;716,22;795,70;830,19;864,67;899,16;933,65;968,13;1002,62;1037,11;1071,59;1106,08;1140,56;1175,05;1209,54;1244,02;1278,51;1312,99;1347,48;1381,97;1416,45;1450,94;1485,43;1519,91;1554,40;1588,88;1623,37;1657,86;1692,34;1726,83;1761,32;1795,80;1830,29;1864,77;1899,26
167,37;164,23;199,67;235,11;270,56;311,00;346,44;389,67;425,12;508,16;543,60;590,72;626,17;661,61;697,06;732,50;812,94;848,39;883,83;919,28;954,72;990,17;1025,61;1061,05;1096,50;1131,94;1167,39;1202,83;1238,27;1273,72;1309,16;1344,61;1380,05;1415,50;1450,94;1486,38;1521,83;1557,27;1592,72;1628,16;1663,60;1699,05;1734,49;1769,94;1805,38;1840,83;1876,27;1911,71;1947,16
167,37;167,10;203,50;239,90;276,31;317,71;354,11;398,29;434,70;518,70;566,78;603,18;639,58;675,98;712,38;748,79;830,19;866,59;902,99;939,39;975,80;1012,20;1048,60;1085,00;1121,40;1157,81;1194,21;1230,61;1267,01;1303,42;1339,82;1376,22;1412,62;1449,02;1485,43;1521,83;1558,23;1594,63;1631,03;1667,44;1703,84;1740,24;1776,64;1813,04;1849,45;1885,85;1922,25;1958,65;1995,06
167,37;169,97;207,33;244,69;282,05;324,41;361,77;406,91;491,87;529,23;578,27;615,63;652,99;690,35;727,71;810,07;847,43;884,79;922,15;959,51;996,87;1034,23;1071,59;1108,95;1146,31;1183,67;1221,03;1258,39;1295,75;1333,11;1370,47;1407,83;1445,19;1482,55;1519,91;1557,27;1594,63;1631,99;1669,35;1706,71;1744,07;1781,43;1818,79;1856,15;1893,51;1930,87;1968,23;2005,59;2042,95
167,37;172,85;211,17;249,48;287,80;331,12;377,22;415,54;501,45;539,77;589,77;628,08;666,40;704,72;743,04;826,36;864,67;902,99;941,31;979,63;1017,95;1056,26;1094,58;1132,90;1171,22;1209,54;1247,85;1286,17;1324,49;1362,81;1401,13;1439,44;1477,76;1516,08;1554,40;1592,72;1631,03;1669,35;1707,67;1745,99;1784,31;1822,62;1860,94;1899,26;1937,58;1975,90;2014,21;2052,53;2090,85
170,11;175,72;215,00;254,27;293,55;337,82;384,88;424,16;511,03;561,99;601,26;640,54;679,81;719,09;803,37;842,64;881,92;921,19;960,47;999,74;1039,02;1078,30;1117,57;1156,85;1196,12;1235,40;1274,68;1313,95;1353,23;1392,50;1431,78;1471,06;1510,33;1549,61;1588,88;1628,16;1667,44;1706,71;1745,99;1785,26;1824,54;1863,82;1903,09;1942,37;1981,64;2020,92;2060,20;2099,47;2138,75
172,85;178,60;218,83;259,06;304,29;344,53;392,55;432,78;520,61;572,52;612,76;652,99;693,22;733,46;818,69;858,93;899,16;939,39;979,63;1019,86;1060,10;1100,33;1140,56;1180,80;1221,03;1261,27;1301,50;1341,73;1381,97;1422,20;1462,43;1502,67;1542,90;1583,14;1623,37;1663,60;1703,84;1744,07;1784,31;1824,54;1864,77;1905,01;1945,24;1985,48;2025,71;2065,94;2106,18;2146,41;2186,65
175,58;181,47;222,66;263,85;310,04;351,23;400,21;489,00;530,19;583,06;624,25;665,44;706,64;747,83;834,02;875,21;916,40;957,60;998,79;1039,98;1081,17;1122,36;1163,55;1204,75;1245,94;1287,13;1328,32;1369,51;1410,71;1451,90;1493,09;1534,28;1575,47;1616,66;1657,86;1699,05;1740,24;1781,43;1822,62;1863,82;1905,01;1946,20;1987,39;2028,58;2069,78;2110,97;2152,16;2193,35;2234,54
178,32;184,34;226,49;268,64;315,79;357,94;407,87;497,62;539,77;593,60;635,75;677,90;720,05;807,20;849,35;891,50;933,65;975,80;1017,95;1060,10;1102,25;1144,40;1186,55;1228,70;1270,84;1312,99;1355,14;1397,29;1439,44;1481,59;1523,74;1565,89;1608,04;1650,19;1692,34;1734,49;1776,64;1818,79;1860,94;1903,09;1945,24;1987,39;2029,54;2071,69;2113,84;2155,99;2198,14;2240,29;2282,44
181,06;187,22;230,32;273,43;321,54;372,43;415,54;506,24;561,03;604,14;647,24;690,35;733,46;821,57;864,67;907,78;950,89;994,00;1037,11;1080,21;1123,32;1166,43;1209,54;1252,64;1295,75;1338,86;1381,97;1425,07;1468,18;1511,29;1554,40;1597,51;1640,61;1683,72;1726,83;1769,94;1813,04;1856,15;1899,26;1942,37;1985,48;2028,58;2071,69;2114,80;2157,91;2201,01;2244,12;2287,23;2330,34
183,80;190,09;234,16;278,22;327,29;379,13;423,20;514,87;570,61;614,67;658,74;702,80;746,87;835,94;880,00;924,07;968,13;1012,20;1056,26;1100,33;1144,40;1188,46;1232,53;1276,59;1320,66;1364,72;1408,79;1452,86;1496,92;1540,99;1585,05;1629,12;1673,18;1717,25;1761,32;1805,38;1849,45;1893,51;1937,58;1981,64;2025,71;2069,78;2113,84;2157,91;2201,97;2246,04;2290,10;2334,17;2378,24
186,53;192,96;237,99;283,01;333,03;385,84;430,86;523,49;580,19;625,21;670,23;715,26;805,28;850,30;895,33;940,35;985,38;1030,40;1075,42;1120,45;1165,47;1210,49;1255,52;1300,54;1345,56;1390,59;1435,61;1480,64;1525,66;1570,68;1615,71;1660,73;1705,75;1750,78;1795,80;1840,83;1885,85;1930,87;1975,90;2020,92;2065,94;2110,97;2155,99;2201,01;2246,04;2291,06;2336,09;2381,11;2426,13
189,27;195,84;241,82;287,80;338,78;392,55;486,13;532,11;589,77;635,75;681,73;727,71;818,69;864,67;910,66;956,64;1002,62;1048,60;1094,58;1140,56;1186,55;1232,53;1278,51;1324,49;1370,47;1416,45;1462,43;1508,42;1554,40;1600,38;1646,36;1692,34;1738,32;1784,31;1830,29;1876,27;1922,25;1968,23;2014,21;2060,20;2106,18;2152,16;2198,14;2244,12;2290,10;2336,09;2382,07;2428,05;2474,03
192,01;198,71;245,65;292,59;344,53;399,25;493,79;540,73;599,35;646,29;693,22;740,16;832,10;879,04;925,98;972,92;1019,86;1066,80;1113,74;1160,68;1207,62;1254,56;1301,50;1348,44;1395,38;1442,32;1489,26;1536,20;1583,14;1630,08;1677,02;1723,96;1770,89;1817,83;1864,77;1911,71;1958,65;2005,59;2052,53;2099,47;2146,41;2193,35;2240,29;2287,23;2334,17;2381,11;2428,05;2474,99;2521,93
194,74;201,59;249,48;302,38;350,28;405,96;501,45;561,03;608,93;656,82;704,72;797,62;845,52;893,41;941,31;989,21;1037,11;1085,00;1132,90;1180,80;1228,70;1276,59;1324,49;1372,39;1420,29;1468,18;1516,08;1563,98;1611,88;1659,77;1707,67;1755,57;1803,47;1851,36;1899,26;1947,16;1995,06;2042,95;2090,85;2138,75;2186,65;2234,54;2282,44;2330,34;2378,24;2426,13;2474,03;2521,93;2569,83
