655,71;655,71;655,71;655,71;655,71;663,06;670,41;677,76;685,11;716,09;740,24;747,59;839,99;847,34;854,69;898,79;906,14;914,01;921,36;928,71;936,59;967,04;974,91;982,26;989,61;997,49;1004,84;1118,76;1188,06;1196,46;1204,86;1232,16;1275,74;1309,86;1318,26;1326,66;1335,06;1665,29;1676,31;1686,81;1697,31;1707,81;1718,31;1728,81;1815,44;1857,96;1868,46
727,11;727,11;727,11;727,11;727,11;735,51;743,91;752,31;794,31;847,34;855,74;864,14;934,49;942,89;991,19;999,59;1007,99;1016,91;1025,84;1034,24;1042,64;1077,29;1085,69;1094,09;1103,01;1111,41;1119,81;1128,21;1199,09;1207,49;1234,79;1243,71;1287,29;1321,41;1330,34;1338,74;1347,14;1681,04;1691,54;1702,56;1713,06;1724,09;1734,59;1745,61;1833,29;1876,34;1887,36
765,44;765,44;765,44;765,44;765,44;774,36;782,76;791,16;818,46;852,59;861,51;869,91;941,31;990,14;999,06;1007,46;1015,86;1025,31;1033,71;1042,64;1051,04;1085,69;1094,61;1103,01;1111,94;1120,86;1129,26;1138,19;1209,59;1237,41;1245,81;1254,74;1298,84;1332,96;1341,89;1350,81;1359,21;1696,26;1707,29;1718,31;1729,34;1739,84;1750,86;1761,89;1851,66;1894,71;1905,74
770,69;770,69;770,69;770,69;770,69;779,09;788,01;815,31;824,24;858,36;867,29;875,69;989,09;997,49;1006,41;1015,34;1023,74;1033,19;1042,11;1051,04;1059,96;1094,61;1103,54;1111,94;1120,86;1129,79;1138,71;1147,64;1239,51;1248,44;1257,36;1266,29;1310,39;1345,04;1353,96;1362,89;1371,81;1711,49;1723,04;1734,06;1745,09;1756,11;1767,66;1778,69;1870,04;1913,09;1924,11
775,41;775,41;775,41;775,41;775,41;784,34;811,64;820,56;829,49;864,14;873,06;922,41;995,91;1004,84;1013,76;1022,69;1031,61;1041,06;1049,99;1059,44;1068,36;1103,01;1111,94;1121,39;1130,31;1139,24;1148,16;1175,99;1250,01;1259,46;1268,39;1277,31;1321,41;1356,59;1365,51;1374,44;1383,89;1727,24;1738,26;1749,81;1761,36;1772,39;1783,94;1795,49;1887,89;1931,46;1943,01
780,14;780,14;780,14;780,14;780,14;807,96;816,89;825,81;834,74;869,39;919,26;928,19;1003,26;1012,19;1021,11;1030,56;1039,49;1048,94;1058,39;1067,31;1076,76;1111,94;1120,86;1130,31;1139,24;1148,69;1176,51;1185,96;1261,04;1270,49;1279,41;1288,86;1332,96;1368,14;1377,59;1386,51;1395,96;1742,46;1754,01;1765,56;1777,11;1788,66;1800,21;1811,76;1906,26;1949,84;1961,39
829,49;829,49;829,49;829,49;829,49;838,41;847,86;897,21;906,66;941,31;950,76;959,69;1036,34;1045,26;1054,71;1063,64;1073,09;1083,06;1091,99;1101,44;1110,89;1146,06;1155,51;1164,96;1174,41;1202,24;1211,69;1221,14;1297,79;1307,24;1316,69;1326,14;1370,24;1405,41;1414,86;1424,31;1433,76;1790,24;1801,79;1813,86;1825,41;1836,96;1849,04;1860,59;1956,66;2000,24;2012,31
874,64;874,64;874,64;874,64;874,64;883,56;893,01;902,46;911,91;947,09;956,54;965,46;1043,16;1052,61;1062,06;1071,51;1080,96;1090,94;1100,39;1109,84;1119,29;1154,99;1164,44;1173,89;1202,24;1211,69;1221,14;1230,59;1308,81;1318,26;1327,71;1337,16;1381,79;1416,96;1426,94;1436,39;1445,84;1805,46;1817,54;1829,61;1841,16;1853,24;1865,31;1877,39;1974,51;2018,61;2054,31
879,36;879,36;879,36;879,36;879,36;888,81;898,26;907,71;917,16;952,34;962,31;971,76;1050,51;1059,96;1069,41;1078,86;1088,31;1098,81;1108,79;1118,24;1128,21;1163,39;1173,36;1201,71;1211,16;1221,14;1230,59;1240,56;1319,31;1329,29;1338,74;1348,71;1393,34;1429,04;1438,49;1448,46;1457,91;1820,69;1833,29;1845,36;1857,44;1869,51;1881,59;1894,19;1992,89;2060,61;2072,69
884,09;884,09;884,09;884,09;884,09;893,54;903,51;912,96;922,94;958,11;968,09;977,54;1057,34;1067,31;1076,76;1086,74;1096,19;1106,69;1116,66;1126,64;1136,61;1172,31;1200,66;1210,64;1220,61;1230,59;1240,04;1250,01;1330,34;1340,31;1350,29;1359,74;1404,89;1440,59;1450,56;1460,54;1470,51;1836,44;1848,51;1861,11;1873,19;1885,79;1898,39;1910,46;2034,36;2078,99;2091,06
