128,10;128,10;128,10;141,25;165,58;189,90;214,22;238,55;262,87;287,19;349,78;374,10;398,42;422,75;452,07;476,39;500,72;525,04;557,15;581,47;605,79;630,12;702,04;726,36;750,69;775,01;811,01;835,33;859,66;883,98;908,31;932,63;956,95;981,28;1005,60;1029,92;1054,25;1078,57;1102,89;1172,22;1196,54;1220,86;1245,19;1269,51;1293,84;1318,16;1342,48;1366,81;1391,13
141,25;141,25;141,25;148,85;174,70;200,54;226,39;252,23;278,07;303,92;368,02;393,86;419,71;450,55;476,39;502,24;528,08;561,71;587,55;613,39;639,24;712,68;738,53;764,37;790,21;827,73;853,58;879,42;905,26;931,11;956,95;982,80;1008,64;1034,48;1060,33;1086,17;1112,02;1182,86;1208,70;1234,55;1260,39;1286,23;1312,08;1337,92;1363,77;1389,61;1415,45;1441,30;1467,14
141,25;141,25;141,25;156,46;183,82;211,18;238,55;265,91;293,28;358,90;386,26;413,63;445,99;473,35;500,72;528,08;563,23;590,59;617,96;645,32;720,28;747,65;775,01;814,05;841,42;868,78;896,14;923,51;950,87;978,24;1005,60;1032,96;1060,33;1087,69;1160,06;1187,42;1214,78;1242,15;1269,51;1296,88;1324,24;1351,60;1378,97;1406,33;1433,70;1461,06;1488,42;1515,79;1543,15
141,25;141,25;141,25;164,06;192,94;221,82;250,71;279,59;308,48;375,62;404,50;438,39;467,27;496,16;525,04;561,71;590,59;619,48;648,36;724,84;753,73;782,61;823,17;852,06;880,94;909,83;938,71;967,59;996,48;1025,36;1054,25;1083,13;1112,02;1185,90;1214,78;1243,67;1272,55;1301,44;1330,32;1359,21;1388,09;1416,97;1445,86;1474,74;1503,63;1532,51;1561,40;1590,28;1619,16
141,25;141,25;141,25;171,66;202,06;232,47;262,87;293,28;361,94;392,34;422,75;458,15;488,55;518,96;557,15;587,55;617,96;648,36;726,36;756,77;787,17;829,25;859,66;890,06;920,47;950,87;981,28;1011,68;1042,09;1072,49;1102,89;1178,30;1208,70;1239,11;1269,51;1299,92;1330,32;1360,73;1391,13;1421,53;1451,94;1482,34;1512,75;1543,15;1573,56;1603,96;1634,37;1664,77;1695,18
141,25;141,25;147,33;179,26;211,18;243,11;275,03;306,96;377,14;409,07;445,99;477,91;509,84;549,54;581,47;613,39;645,32;724,84;756,77;788,69;832,29;864,22;896,14;928,07;959,99;991,92;1023,84;1055,77;1087,69;1164,62;1196,54;1228,47;1260,39;1292,32;1324,24;1356,16;1388,09;1420,01;1451,94;1483,86;1515,79;1547,71;1579,64;1611,56;1643,49;1675,41;1707,34;1739,26;1771,19
141,25;141,25;153,41;186,86;220,30;253,75;287,19;358,90;392,34;425,79;464,23;497,68;531,12;572,35;605,79;639,24;720,28;753,73;787,17;832,29;865,74;899,18;932,63;966,07;999,52;1032,96;1066,41;1099,85;1178,30;1211,74;1245,19;1278,63;1312,08;1345,52;1378,97;1412,41;1445,86;1479,30;1512,75;1546,19;1579,64;1613,08;1646,53;1679,97;1713,42;1746,86;1780,31;1813,75;1847,20
141,25;141,25;159,50;194,46;229,43;264,39;299,36;372,58;407,55;447,51;482,47;517,44;560,19;595,15;630,12;712,68;747,65;782,61;829,25;864,22;899,18;934,15;969,11;1004,08;1039,04;1074,01;1108,97;1188,94;1223,91;1258,87;1293,84;1328,80;1363,77;1398,73;1433,70;1468,66;1503,63;1538,59;1573,56;1608,52;1643,49;1678,45;1713,42;1748,38;1783,35;1818,31;1853,28;1888,24;1923,21
141,25;141,25;165,58;202,06;238,55;275,03;349,78;386,26;422,75;464,23;500,72;537,20;581,47;617,96;702,04;738,53;775,01;823,17;859,66;896,14;932,63;969,11;1005,60;1042,09;1078,57;1160,06;1196,54;1233,03;1269,51;1306,00;1342,48;1378,97;1415,45;1451,94;1488,42;1524,91;1561,40;1597,88;1634,37;1670,85;1707,34;1743,82;1780,31;1816,79;1853,28;1889,76;1926,25;1962,73;1999,22
141,25;141,25;171,66;209,66;247,67;285,67;361,94;399,94;442,95;480,95;518,96;564,75;602,75;640,76;726,36;764,37;814,05;852,06;890,06;928,07;966,07;1004,08;1042,09;1080,09;1163,10;1201,10;1239,11;1277,11;1315,12;1353,12;1391,13;1429,14;1467,14;1505,15;1543,15;1581,16;1619,16;1657,17;1695,18;1733,18;1771,19;1809,19;1847,20;1885,20;1923,21;1961,21;1999,22;2037,23;2075,23
141,25;141,25;177,74;217,26;256,79;296,32;374,10;413,63;458,15;497,68;537,20;584,51;624,04;711,16;750,69;790,21;841,42;880,94;920,47;959,99;999,52;1039,04;1078,57;1163,10;1202,62;1242,15;1281,67;1321,20;1360,73;1400,25;1439,78;1479,30;1518,83;1558,35;1597,88;1637,41;1676,93;1716,46;1755,98;1795,51;1835,04;1874,56;1914,09;1953,61;1993,14;2032,66;2072,19;2111,72;2151,24
141,25;142,77;183,82;224,87;265,91;306,96;386,26;427,31;473,35;514,40;563,23;604,27;645,32;733,97;775,01;827,73;868,78;909,83;950,87;991,92;1032,96;1074,01;1160,06;1201,10;1242,15;1283,19;1324,24;1365,29;1406,33;1447,38;1488,42;1529,47;1570,52;1611,56;1652,61;1693,65;1734,70;1775,75;1816,79;1857,84;1898,89;1939,93;1980,98;2022,02;2063,07;2104,12;2145,16;2186,21;2227,25
141,25;147,33;189,90;232,47;275,03;355,86;398,42;445,99;488,55;531,12;581,47;624,04;714,20;756,77;811,01;853,58;896,14;938,71;981,28;1023,84;1066,41;1108,97;1196,54;1239,11;1281,67;1324,24;1366,81;1409,37;1451,94;1494,51;1537,07;1579,64;1622,20;1664,77;1707,34;1749,90;1792,47;1835,04;1877,60;1920,17;1962,73;2005,30;2047,87;2090,43;2133,00;2175,57;2218,13;2260,70;2303,27
141,25;151,89;195,98;240,07;284,15;366,50;410,59;459,67;503,76;555,63;599,71;643,80;735,49;779,57;835,33;879,42;923,51;967,59;1011,68;1055,77;1099,85;1188,94;1233,03;1277,11;1321,20;1365,29;1409,37;1453,46;1497,55;1541,63;1585,72;1629,81;1673,89;1717,98;1762,06;1806,15;1850,24;1894,32;1938,41;1982,50;2026,58;2070,67;2114,76;2158,84;2202,93;2247,02;2291,10;2335,19;2379,28
141,25;156,46;202,06;247,67;293,28;377,14;422,75;473,35;518,96;572,35;617,96;711,16;756,77;814,05;859,66;905,26;950,87;996,48;1042,09;1087,69;1178,30;1223,91;1269,51;1315,12;1360,73;1406,33;1451,94;1497,55;1543,15;1588,76;1634,37;1679,97;1725,58;1771,19;1816,79;1862,40;1908,01;1953,61;1999,22;2044,83;2090,43;2136,04;2181,65;2227,25;2272,86;2318,47;2364,07;2409,68;2455,29
141,25;161,02;208,14;255,27;302,40;387,78;439,91;487,03;534,16;589,07;636,20;730,92;778,05;836,85;883,98;931,11;978,24;1025,36;1072,49;1164,62;1211,74;1258,87;1306,00;1353,12;1400,25;1447,38;1494,51;1541,63;1588,76;1635,89;1683,01;1730,14;1777,27;1824,39;1871,52;1918,65;1965,78;2012,90;2060,03;2107,16;2154,28;2201,41;2248,54;2295,66;2342,79;2389,92;2437,04;2484,17;2531,30
141,25;165,58;214,22;262,87;349,78;398,42;452,07;500,72;557,15;605,79;702,04;750,69;811,01;859,66;908,31;956,95;1005,60;1054,25;1102,89;1196,54;1245,19;1293,84;1342,48;1391,13;1439,78;1488,42;1537,07;1585,72;1634,37;1683,01;1731,66;1780,31;1828,95;1877,60;1926,25;1974,90;2023,54;2072,19;2120,84;2169,49;2218,13;2266,78;2315,43;2364,07;2412,72;2461,37;2510,02;2558,66;2607,31
179,51;208,40;258,56;308,73;358,90;409,07;464,23;514,40;572,35;622,52;720,28;770,45;832,29;882,46;932,63;982,80;1032,96;1083,13;1178,30;1228,47;1278,63;1328,80;1378,97;1429,14;1479,30;1529,47;1579,64;1629,81;1679,97;1730,14;1780,31;1830,48;1880,64;1930,81;1980,98;2031,14;2081,31;2131,48;2181,65;2231,81;2281,98;2332,15;2382,32;2432,48;2482,65;2532,82;2582,99;2633,15;2683,32
179,51;212,96;264,64;316,33;368,02;419,71;476,39;528,08;587,55;639,24;738,53;790,21;853,58;905,26;956,95;1008,64;1060,33;1112,02;1208,70;1260,39;1312,08;1363,77;1415,45;1467,14;1518,83;1570,52;1622,20;1673,89;1725,58;1777,27;1828,95;1880,64;1932,33;1984,02;2035,71;2087,39;2139,08;2190,77;2242,46;2294,14;2345,83;2397,52;2449,21;2500,89;2552,58;2604,27;2655,96;2707,64;2759,33
179,51;217,52;270,73;323,93;377,14;430,35;488,55;549,54;602,75;703,56;756,77;821,65;874,86;928,07;981,28;1034,48;1087,69;1185,90;1239,11;1292,32;1345,52;1398,73;1451,94;1505,15;1558,35;1611,56;1664,77;1717,98;1771,19;1824,39;1877,60;1930,81;1984,02;2037,23;2090,43;2143,64;2196,85;2250,06;2303,27;2356,47;2409,68;2462,89;2516,10;2569,30;2622,51;2675,72;2728,93;2782,14;2835,34
179,51;222,08;276,81;331,53;386,26;445,99;500,72;563,23;617,96;720,28;775,01;841,42;896,14;950,87;1005,60;1060,33;1160,06;1214,78;1269,51;1324,24;1378,97;1433,70;1488,42;1543,15;1597,88;1652,61;1707,34;1762,06;1816,79;1871,52;1926,25;1980,98;2035,71;2090,43;2145,16;2199,89;2254,62;2309,35;2364,07;2418,80;2473,53;2528,26;2582,99;2637,71;2692,44;2747,17;2801,90;2856,63;2911,36
179,51;226,64;282,89;339,14;395,38;456,63;512,88;576,91;633,16;737,01;793,25;861,18;917,43;973,67;1029,92;1086,17;1187,42;1243,67;1299,92;1356,16;1412,41;1468,66;1524,91;1581,16;1637,41;1693,65;1749,90;1806,15;1862,40;1918,65;1974,90;2031,14;2087,39;2143,64;2199,89;2256,14;2312,39;2368,63;2424,88;2481,13;2537,38;2593,63;2649,88;2706,12;2762,37;2818,62;2874,87;2931,12;2987,37
179,51;231,20;288,97;346,74;404,50;467,27;525,04;590,59;648,36;753,73;823,17;880,94;938,71;996,48;1054,25;1112,02;1214,78;1272,55;1330,32;1388,09;1445,86;1503,63;1561,40;1619,16;1676,93;1734,70;1792,47;1850,24;1908,01;1965,78;2023,54;2081,31;2139,08;2196,85;2254,62;2312,39;2370,15;2427,92;2485,69;2543,46;2601,23;2659,00;2716,77;2774,53;2832,30;2890,07;2947,84;3005,61;3063,38
179,51;235,76;295,05;354,34;413,63;477,91;537,20;604,27;711,16;770,45;841,42;900,70;959,99;1019,28;1078,57;1182,86;1242,15;1301,44;1360,73;1420,01;1479,30;1538,59;1597,88;1657,17;1716,46;1775,75;1835,04;1894,32;1953,61;2012,90;2072,19;2131,48;2190,77;2250,06;2309,35;2368,63;2427,92;2487,21;2546,50;2605,79;2665,08;2724,37;2783,66;2842,94;2902,23;2961,52;3020,81;3080,10;3139,39
179,51;240,32;301,13;361,94;422,75;488,55;557,15;617,96;726,36;787,17;859,66;920,47;981,28;1042,09;1102,89;1208,70;1269,51;1330,32;1391,13;1451,94;1512,75;1573,56;1634,37;1695,18;1755,98;1816,79;1877,60;1938,41;1999,22;2060,03;2120,84;2181,65;2242,46;2303,27;2364,07;2424,88;2485,69;2546,50;2607,31;2668,12;2728,93;2789,74;2850,55;2911,36;2972,16;3032,97;3093,78;3154,59;3215,40
182,55;244,88;307,21;369,54;431,87;499,20;569,31;631,64;741,57;815,57;877,90;940,23;1002,56;1064,89;1172,22;1234,55;1296,88;1359,21;1421,53;1483,86;1546,19;1608,52;1670,85;1733,18;1795,51;1857,84;1920,17;1982,50;2044,83;2107,16;2169,49;2231,81;2294,14;2356,47;2418,80;2481,13;2543,46;2605,79;2668,12;2730,45;2792,78;2855,11;2917,44;2979,77;3042,09;3104,42;3166,75;3229,08;3291,41
185,59;249,44;313,29;377,14;445,99;509,84;581,47;645,32;756,77;832,29;896,14;959,99;1023,84;1087,69;1196,54;1260,39;1324,24;1388,09;1451,94;1515,79;1579,64;1643,49;1707,34;1771,19;1835,04;1898,89;1962,73;2026,58;2090,43;2154,28;2218,13;2281,98;2345,83;2409,68;2473,53;2537,38;2601,23;2665,08;2728,93;2792,78;2856,63;2920,48;2984,33;3048,18;3112,02;3175,87;3239,72;3303,57;3367,42
188,63;254,00;319,37;384,74;455,11;520,48;593,63;706,60;771,97;849,02;914,39;979,76;1045,13;1110,50;1220,86;1286,23;1351,60;1416,97;1482,34;1547,71;1613,08;1678,45;1743,82;1809,19;1874,56;1939,93;2005,30;2070,67;2136,04;2201,41;2266,78;2332,15;2397,52;2462,89;2528,26;2593,63;2659,00;2724,37;2789,74;2855,11;2920,48;2985,85;3051,22;3116,59;3181,96;3247,32;3312,69;3378,06;3443,43
191,67;258,56;325,45;392,34;464,23;531,12;605,79;720,28;787,17;865,74;932,63;999,52;1066,41;1178,30;1245,19;1312,08;1378,97;1445,86;1512,75;1579,64;1646,53;1713,42;1780,31;1847,20;1914,09;1980,98;2047,87;2114,76;2181,65;2248,54;2315,43;2382,32;2449,21;2516,10;2582,99;2649,88;2716,77;2783,66;2850,55;2917,44;2984,33;3051,22;3118,11;3185,00;3251,89;3318,78;3385,67;3452,56;3519,45
194,71;263,12;331,53;399,94;473,35;549,54;617,96;733,97;814,05;882,46;950,87;1019,28;1087,69;1201,10;1269,51;1337,92;1406,33;1474,74;1543,15;1611,56;1679,97;1748,38;1816,79;1885,20;1953,61;2022,02;2090,43;2158,84;2227,25;2295,66;2364,07;2432,48;2500,89;2569,30;2637,71;2706,12;2774,53;2842,94;2911,36;2979,77;3048,18;3116,59;3185,00;3253,41;3321,82;3390,23;3458,64;3527,05;3595,46
197,75;267,68;337,61;407,55;482,47;560,19;630,12;747,65;829,25;899,18;969,11;1039,04;1108,97;1223,91;1293,84;1363,77;1433,70;1503,63;1573,56;1643,49;1713,42;1783,35;1853,28;1923,21;1993,14;2063,07;2133,00;2202,93;2272,86;2342,79;2412,72;2482,65;2552,58;2622,51;2692,44;2762,37;2832,30;2902,23;2972,16;3042,09;3112,02;3181,96;3251,89;3321,82;3391,75;3461,68;3531,61;3601,54;3671,47
200,79;272,25;343,70;415,15;491,59;570,83;642,28;761,33;844,46;915,91;987,36;1058,81;1175,26;1246,71;1318,16;1389,61;1461,06;1532,51;1603,96;1675,41;1746,86;1818,31;1889,76;1961,21;2032,66;2104,12;2175,57;2247,02;2318,47;2389,92;2461,37;2532,82;2604,27;2675,72;2747,17;2818,62;2890,07;2961,52;3032,97;3104,42;3175,87;3247,32;3318,78;3390,23;3461,68;3533,13;3604,58;3676,03;3747,48
203,84;276,81;349,78;422,75;500,72;581,47;702,04;775,01;859,66;932,63;1005,60;1078,57;1196,54;1269,51;1342,48;1415,45;1488,42;1561,40;1634,37;1707,34;1780,31;1853,28;1926,25;1999,22;2072,19;2145,16;2218,13;2291,10;2364,07;2437,04;2510,02;2582,99;2655,96;2728,93;2801,90;2874,87;2947,84;3020,81;3093,78;3166,75;3239,72;3312,69;3385,67;3458,64;3531,61;3604,58;3677,55;3750,52;3823,49
206,88;281,37;355,86;430,35;509,84;592,11;714,20;788,69;874,86;949,35;1023,84;1098,33;1217,82;1292,32;1366,81;1441,30;1515,79;1590,28;1664,77;1739,26;1813,75;1888,24;1962,73;2037,23;2111,72;2186,21;2260,70;2335,19;2409,68;2484,17;2558,66;2633,15;2707,64;2782,14;2856,63;2931,12;3005,61;3080,10;3154,59;3229,08;3303,57;3378,06;3452,56;3527,05;3601,54;3676,03;3750,52;3825,01;3899,50
209,92;285,93;361,94;442,95;518,96;602,75;726,36;814,05;890,06;966,07;1042,09;1163,10;1239,11;1315,12;1391,13;1467,14;1543,15;1619,16;1695,18;1771,19;1847,20;1923,21;1999,22;2075,23;2151,24;2227,25;2303,27;2379,28;2455,29;2531,30;2607,31;2683,32;2759,33;2835,34;2911,36;2987,37;3063,38;3139,39;3215,40;3291,41;3367,42;3443,43;3519,45;3595,46;3671,47;3747,48;3823,49;3899,50;3975,51
