118,20;118,58;118,95;119,32;119,70;120,07;120,45;131,12;141,80;152,48;163,16;167,35;178,03;188,70;199,38;210,06;220,74;231,42;242,10;252,78;263,45;274,13;284,81;295,49;306,17;316,85;327,53;338,20;348,88;359,56;370,24;380,92;391,60;402,27;412,95;423,63;434,31;444,99;455,67;466,35;477,02;487,70;498,38;509,06;519,74;530,42;541,10
118,58;118,95;119,32;119,70;120,07;120,45;125,97;137,16;148,36;159,55;170,75;175,45;186,64;197,84;209,03;220,22;231,42;242,61;253,81;265,00;276,19;287,39;298,58;309,77;320,97;332,16;343,36;354,55;365,74;376,94;388,13;399,32;410,52;421,71;432,91;444,10;455,29;466,49;477,68;488,87;500,07;511,26;522,46;533,65;544,84;556,04;567,23
118,95;119,32;119,70;120,07;120,45;120,82;131,50;143,21;154,92;166,62;171,84;183,55;195,26;206,97;218,68;230,39;242,10;253,81;265,51;277,22;288,93;300,64;312,35;324,06;335,77;347,48;359,19;370,90;382,60;394,31;406,02;417,73;429,44;441,15;452,86;464,57;476,28;487,99;499,70;511,40;523,11;534,82;546,53;558,24;569,95;581,66;593,37
119,32;119,70;120,07;120,45;120,82;124,80;137,02;149,25;161,47;173,70;179,43;191,65;203,88;216,10;228,33;240,55;252,78;265,00;277,22;289,45;301,67;313,90;326,12;338,35;350,57;362,79;375,02;387,24;399,47;411,69;423,92;436,14;448,36;460,59;472,81;485,04;497,26;509,48;521,71;533,93;546,16;558,38;570,61;582,83;595,05;607,28;619,50
119,70;120,07;120,45;120,82;121,19;129,81;142,55;155,29;168,03;174,28;187,02;199,76;212,50;225,24;237,98;250,71;263,45;276,19;288,93;301,67;314,41;327,15;339,89;352,63;365,37;378,11;390,85;403,59;416,33;429,07;441,81;454,55;467,29;480,03;492,76;505,50;518,24;530,98;543,72;556,46;569,20;581,94;594,68;607,42;620,16;632,90;645,64
120,07;120,45;120,82;121,19;121,57;134,82;148,08;161,33;168,09;181,35;194,60;207,86;221,11;234,37;247,62;260,88;274,13;287,39;300,64;313,90;327,15;340,41;353,66;366,92;380,17;393,43;406,68;419,93;433,19;446,44;459,70;472,95;486,21;499,46;512,72;525,97;539,23;552,48;565,74;578,99;592,25;605,50;618,76;632,01;645,27;658,52;671,77
120,45;120,82;121,19;121,57;126,06;139,83;153,60;167,37;174,65;188,42;202,19;215,96;229,73;243,50;257,27;271,04;284,81;298,58;312,35;326,12;339,89;353,66;367,43;381,20;394,97;408,74;422,51;436,28;450,05;463,82;477,59;491,36;505,13;518,90;532,67;546,44;560,21;573,98;587,75;601,52;615,29;629,06;642,83;656,60;670,37;684,14;697,91
120,82;121,19;121,57;121,94;130,56;144,84;159,13;173,41;181,21;195,49;209,78;224,06;238,35;252,63;266,92;281,20;295,49;309,77;324,06;338,35;352,63;366,92;381,20;395,49;409,77;424,06;438,34;452,63;466,91;481,20;495,48;509,77;524,05;538,34;552,62;566,91;581,19;595,48;609,77;624,05;638,34;652,62;666,91;681,19;695,48;709,76;724,05
121,19;121,57;121,94;122,31;135,05;149,85;164,65;172,96;187,76;202,56;217,37;232,17;246,97;261,77;276,57;291,37;306,17;320,97;335,77;350,57;365,37;380,17;394,97;409,77;424,57;439,37;454,17;468,97;483,77;498,57;513,38;528,18;542,98;557,78;572,58;587,38;602,18;616,98;631,78;646,58;661,38;676,18;690,98;705,78;720,58;735,38;750,18
121,57;121,94;122,31;124,23;139,55;154,86;170,18;179,00;194,32;209,64;224,95;240,27;255,58;270,90;286,21;301,53;316,85;332,16;347,48;362,79;378,11;393,43;408,74;424,06;439,37;454,69;470,00;485,32;500,64;515,95;531,27;546,58;561,90;577,21;592,53;607,85;623,16;638,48;653,79;669,11;684,42;699,74;715,06;730,37;745,69;761,00;776,32
121,94;122,31;122,69;128,21;144,04;159,87;169,22;185,05;200,88;216,71;232,54;248,37;264,20;280,03;295,86;311,69;327,53;343,36;359,19;375,02;390,85;406,68;422,51;438,34;454,17;470,00;485,83;501,67;517,50;533,33;549,16;564,99;580,82;596,65;612,48;628,31;644,14;659,98;675,81;691,64;707,47;723,30;739,13;754,96;770,79;786,62;802,45
122,31;122,69;123,06;132,19;148,54;164,88;174,74;191,09;207,43;223,78;240,13;256,47;272,82;289,16;305,51;321,86;338,20;354,55;370,90;387,24;403,59;419,93;436,28;452,63;468,97;485,32;501,67;518,01;534,36;550,70;567,05;583,40;599,74;616,09;632,44;648,78;665,13;681,47;697,82;714,17;730,51;746,86;763,21;779,55;795,90;812,24;828,59
122,69;123,06;123,43;136,17;153,03;169,90;180,27;197,13;213,99;230,85;247,71;264,57;281,44;298,30;315,16;332,02;348,88;365,74;382,60;399,47;416,33;433,19;450,05;466,91;483,77;500,64;517,50;534,36;551,22;568,08;584,94;601,80;618,67;635,53;652,39;669,25;686,11;702,97;719,84;736,70;753,56;770,42;787,28;804,14;821,00;837,87;854,73
123,06;123,43;123,81;140,15;157,53;174,91;185,79;203,17;220,55;237,92;255,30;272,68;290,05;307,43;324,81;342,18;359,56;376,94;394,31;411,69;429,07;446,44;463,82;481,20;498,57;515,95;533,33;550,70;568,08;585,46;602,83;620,21;637,59;654,97;672,34;689,72;707,10;724,47;741,85;759,23;776,60;793,98;811,36;828,73;846,11;863,49;880,86
123,43;123,81;126,24;144,13;162,03;173,43;191,32;209,21;227,10;245,00;262,89;280,78;298,67;316,56;334,45;352,35;370,24;388,13;406,02;423,92;441,81;459,70;477,59;495,48;513,38;531,27;549,16;567,05;584,94;602,83;620,73;638,62;656,51;674,40;692,29;710,19;728,08;745,97;763,86;781,76;799,65;817,54;835,43;853,32;871,21;889,11;907,00
123,81;124,18;129,71;148,11;166,52;178,44;196,85;215,25;233,66;252,07;270,47;288,88;307,29;325,70;344,10;362,51;380,92;399,32;417,73;436,14;454,55;472,95;491,36;509,77;528,18;546,58;564,99;583,40;601,80;620,21;638,62;657,03;675,43;693,84;712,25;730,66;749,06;767,47;785,88;804,28;822,69;841,10;859,51;877,91;896,32;914,73;933,14
124,18;124,55;133,17;152,09;171,02;183,45;202,37;221,29;240,22;259,14;278,06;296,98;315,91;334,83;353,75;372,67;391,60;410,52;429,44;448,36;467,29;486,21;505,13;524,05;542,98;561,90;580,82;599,74;618,67;637,59;656,51;675,43;694,36;713,28;732,20;751,12;770,05;788,97;807,89;826,81;845,74;864,66;883,58;902,50;921,43;940,35;959,27
124,55;124,93;136,64;156,07;175,51;188,46;207,90;227,33;246,77;266,21;285,65;305,09;324,52;343,96;363,40;382,84;402,27;421,71;441,15;460,59;480,03;499,46;518,90;538,34;557,78;577,21;596,65;616,09;635,53;654,97;674,40;693,84;713,28;732,72;752,15;771,59;791,03;810,47;829,91;849,34;868,78;888,22;907,66;927,09;946,53;965,97;985,41
124,93;125,30;140,10;160,05;173,52;193,47;213,42;233,38;253,33;273,28;293,24;313,19;333,14;353,09;373,05;393,00;412,95;432,91;452,86;472,81;492,76;512,72;532,67;552,62;572,58;592,53;612,48;632,44;652,39;672,34;692,29;712,25;732,20;752,15;772,11;792,06;812,01;831,97;851,92;871,87;891,83;911,78;931,73;951,68;971,64;991,59;1011,54
125,30;125,67;143,57;164,03;178,01;198,48;218,95;239,42;259,89;280,35;300,82;321,29;341,76;362,23;382,69;403,16;423,63;444,10;464,57;485,04;505,50;525,97;546,44;566,91;587,38;607,85;628,31;648,78;669,25;689,72;710,19;730,66;751,12;771,59;792,06;812,53;833,00;853,46;873,93;894,40;914,87;935,34;955,81;976,27;996,74;1017,21;1037,68
125,67;126,05;147,03;168,01;182,51;203,49;224,48;245,46;266,44;287,43;308,41;329,39;350,38;371,36;392,34;413,33;434,31;455,29;476,28;497,26;518,24;539,23;560,21;581,19;602,18;623,16;644,14;665,13;686,11;707,10;728,08;749,06;770,05;791,03;812,01;833,00;853,98;874,96;895,95;916,93;937,91;958,90;979,88;1000,86;1021,85;1042,83;1063,82
126,05;129,00;150,50;171,99;187,00;208,50;230,00;251,50;273,00;294,50;316,00;337,49;358,99;380,49;401,99;423,49;444,99;466,49;487,99;509,48;530,98;552,48;573,98;595,48;616,98;638,48;659,98;681,47;702,97;724,47;745,97;767,47;788,97;810,47;831,97;853,46;874,96;896,46;917,96;939,46;960,96;982,46;1003,96;1025,45;1046,95;1068,45;1089,95
126,42;131,95;153,96;175,98;191,50;213,51;235,53;257,54;279,56;301,57;323,58;345,60;367,61;389,63;411,64;433,65;455,67;477,68;499,70;521,71;543,72;565,74;587,75;609,77;631,78;653,79;675,81;697,82;719,84;741,85;763,86;785,88;807,89;829,91;851,92;873,93;895,95;917,96;939,98;961,99;984,00;1006,02;1028,03;1050,05;1072,06;1094,07;1116,09
126,79;134,90;157,43;173,47;195,99;218,52;241,05;263,58;286,11;308,64;331,17;353,70;376,23;398,76;421,29;443,82;466,35;488,87;511,40;533,93;556,46;578,99;601,52;624,05;646,58;669,11;691,64;714,17;736,70;759,23;781,76;804,28;826,81;849,34;871,87;894,40;916,93;939,46;961,99;984,52;1007,05;1029,58;1052,11;1074,64;1097,16;1119,69;1142,22
127,17;137,85;160,89;177,45;200,49;223,53;246,58;269,62;292,67;315,71;338,76;361,80;384,85;407,89;430,94;453,98;477,02;500,07;523,11;546,16;569,20;592,25;615,29;638,34;661,38;684,42;707,47;730,51;753,56;776,60;799,65;822,69;845,74;868,78;891,83;914,87;937,91;960,96;984,00;1007,05;1030,09;1053,14;1076,18;1099,23;1122,27;1145,31;1168,36
127,54;140,80;164,36;181,43;204,99;228,55;252,10;275,66;299,22;322,78;346,34;369,90;393,46;417,02;440,58;464,14;487,70;511,26;534,82;558,38;581,94;605,50;629,06;652,62;676,18;699,74;723,30;746,86;770,42;793,98;817,54;841,10;864,66;888,22;911,78;935,34;958,90;982,46;1006,02;1029,58;1053,14;1076,70;1100,26;1123,82;1147,38;1170,94;1194,49
127,92;143,75;167,82;185,41;209,48;233,56;257,63;281,71;305,78;329,86;353,93;378,01;402,08;426,16;450,23;474,31;498,38;522,46;546,53;570,61;594,68;618,76;642,83;666,91;690,98;715,06;739,13;763,21;787,28;811,36;835,43;859,51;883,58;907,66;931,73;955,81;979,88;1003,96;1028,03;1052,11;1076,18;1100,26;1124,33;1148,41;1172,48;1196,56;1220,63
128,29;146,70;171,29;189,39;213,98;238,57;263,16;287,75;312,34;336,93;361,52;386,11;410,70;435,29;459,88;484,47;509,06;533,65;558,24;582,83;607,42;632,01;656,60;681,19;705,78;730,37;754,96;779,55;804,14;828,73;853,32;877,91;902,50;927,09;951,68;976,27;1000,86;1025,45;1050,05;1074,64;1099,23;1123,82;1148,41;1173,00;1197,59;1222,18;1246,77
128,66;149,65;174,75;193,37;218,47;243,58;268,68;293,79;318,89;344,00;369,11;394,21;419,32;444,42;469,53;494,63;519,74;544,84;569,95;595,05;620,16;645,27;670,37;695,48;720,58;745,69;770,79;795,90;821,00;846,11;871,21;896,32;921,43;946,53;971,64;996,74;1021,85;1046,95;1072,06;1097,16;1122,27;1147,38;1172,48;1197,59;1222,69;1247,80;1272,90
129,04;152,60;178,22;197,35;222,97;248,59;274,21;299,83;325,45;351,07;376,69;402,31;427,93;453,55;479,18;504,80;530,42;556,04;581,66;607,28;632,90;658,52;684,14;709,76;735,38;761,00;786,62;812,24;837,87;863,49;889,11;914,73;940,35;965,97;991,59;1017,21;1042,83;1068,45;1094,07;1119,69;1145,31;1170,94;1196,56;1222,18;1247,80;1273,42;1299,04
129,41;155,55;175,19;201,33;227,46;253,60;279,73;305,87;332,01;358,14;384,28;410,42;436,55;462,69;488,82;514,96;541,10;567,23;593,37;619,50;645,64;671,77;697,91;724,05;750,18;776,32;802,45;828,59;854,73;880,86;907,00;933,14;959,27;985,41;1011,54;1037,68;1063,82;1089,95;1116,09;1142,22;1168,36;1194,49;1220,63;1246,77;1272,90;1299,04;1325,17
