73,50;73,50;73,50;73,50;73,50;76,07;84,52;92,98;101,43;109,88;118,34;126,79;135,24;143,69;152,14;160,60;169,05;177,50;185,95;194,41;202,86;211,31;219,77;228,22;236,67;245,12;253,57;262,03;270,48;278,93;287,39;295,84;304,29;312,74;321,20;329,65;338,10;346,55;355,00;363,46;371,91;380,36;388,82;397,27;405,72;414,17;422,63
73,50;73,50;73,50;73,50;73,50;79,38;88,20;97,02;105,84;114,66;123,48;132,30;141,12;149,94;158,76;167,58;176,40;185,22;194,04;202,86;211,68;220,50;229,32;238,14;246,96;255,78;264,60;273,42;282,24;291,06;299,88;308,70;317,52;326,34;335,16;343,98;352,80;361,62;370,44;379,26;388,08;396,90;405,72;414,54;423,36;432,18;441,00
73,50;73,50;73,50;73,50;73,50;82,69;91,88;101,06;110,25;119,44;128,62;137,81;147,00;156,19;165,38;174,56;183,75;192,94;202,12;211,31;220,50;229,69;238,88;248,06;257,25;266,44;275,62;284,81;294,00;303,19;312,38;321,56;330,75;339,94;349,13;358,31;367,50;376,69;385,87;395,06;404,25;413,44;422,63;431,81;441,00;450,19;459,37
73,50;73,50;73,50;73,50;76,44;85,99;95,55;105,10;114,66;124,22;133,77;143,33;152,88;162,44;171,99;181,54;191,10;200,65;210,21;219,77;229,32;238,88;248,43;257,98;267,54;277,09;286,65;296,21;305,76;315,32;324,87;334,42;343,98;353,53;363,09;372,65;382,20;391,76;401,31;410,86;420,42;429,97;439,53;449,09;458,64;468,20;477,75
73,50;73,50;73,50;73,50;79,38;89,30;99,23;109,15;119,07;128,99;138,92;148,84;158,76;168,68;178,60;188,53;198,45;208,37;218,30;228,22;238,14;248,06;257,98;267,91;277,83;287,75;297,68;307,60;317,52;327,44;337,37;347,29;357,21;367,13;377,05;386,98;396,90;406,82;416,75;426,67;436,59;446,51;456,43;466,36;476,28;486,20;496,13
73,50;73,50;73,50;73,50;82,32;92,61;102,90;113,19;123,48;133,77;144,06;154,35;164,64;174,93;185,22;195,51;205,80;216,09;226,38;236,67;246,96;257,25;267,54;277,83;288,12;298,41;308,70;318,99;329,28;339,57;349,86;360,15;370,44;380,73;391,02;401,31;411,60;421,89;432,18;442,47;452,76;463,05;473,34;483,63;493,92;504,21;514,50
73,50;73,50;73,50;74,60;85,26;95,92;106,57;117,23;127,89;138,55;149,21;159,86;170,52;181,18;191,84;202,49;213,15;223,81;234,46;245,12;255,78;266,44;277,09;287,75;298,41;309,07;319,73;330,38;341,04;351,70;362,36;373,01;383,67;394,33;404,98;415,64;426,30;436,96;447,62;458,27;468,93;479,59;490,25;500,90;511,56;522,22;532,87
73,50;73,50;73,50;77,17;88,20;99,23;110,25;121,28;132,30;143,33;154,35;165,38;176,40;187,43;198,45;209,47;220,50;231,52;242,55;253,57;264,60;275,62;286,65;297,68;308,70;319,73;330,75;341,78;352,80;363,83;374,85;385,87;396,90;407,92;418,95;429,97;441,00;452,02;463,05;474,08;485,10;496,13;507,15;518,18;529,20;540,23;551,25
73,50;73,50;73,50;79,75;91,14;102,53;113,93;125,32;136,71;148,10;159,49;170,89;182,28;193,67;205,06;216,46;227,85;239,24;250,63;262,03;273,42;284,81;296,21;307,60;318,99;330,38;341,78;353,17;364,56;375,95;387,35;398,74;410,13;421,52;432,91;444,31;455,70;467,09;478,48;489,88;501,27;512,66;524,06;535,45;546,84;558,23;569,63
73,50;73,50;73,50;82,32;94,08;105,84;117,60;129,36;141,12;152,88;164,64;176,40;188,16;199,92;211,68;223,44;235,20;246,96;258,72;270,48;282,24;294,00;305,76;317,52;329,28;341,04;352,80;364,56;376,32;388,08;399,84;411,60;423,36;435,12;446,88;458,64;470,40;482,16;493,92;505,68;517,44;529,20;540,96;552,72;564,48;576,24;588,00
73,50;73,50;73,50;84,89;97,02;109,15;121,28;133,40;145,53;157,66;169,79;181,91;194,04;206,17;218,30;230,42;242,55;254,68;266,81;278,93;291,06;303,19;315,32;327,44;339,57;351,70;363,83;375,95;388,08;400,21;412,34;424,46;436,59;448,72;460,84;472,97;485,10;497,23;509,35;521,48;533,61;545,74;557,86;569,99;582,12;594,25;606,37
73,50;73,50;74,97;87,47;99,96;112,46;124,95;137,45;149,94;162,44;174,93;187,43;199,92;212,42;224,91;237,41;249,90;262,40;274,89;287,39;299,88;312,38;324,87;337,37;349,86;362,36;374,85;387,35;399,84;412,34;424,83;437,33;449,82;462,32;474,81;487,31;499,80;512,30;524,79;537,29;549,78;562,28;574,77;587,27;599,76;612,26;624,75
73,50;73,50;77,17;90,04;102,90;115,76;128,62;141,49;154,35;167,21;180,07;192,94;205,80;218,66;231,52;244,39;257,25;270,11;282,97;295,84;308,70;321,56;334,42;347,29;360,15;373,01;385,87;398,74;411,60;424,46;437,33;450,19;463,05;475,91;488,78;501,64;514,50;527,36;540,23;553,09;565,95;578,81;591,68;604,54;617,40;630,26;643,13
73,50;73,50;79,38;92,61;105,84;119,07;132,30;145,53;158,76;171,99;185,22;198,45;211,68;224,91;238,14;251,37;264,60;277,83;291,06;304,29;317,52;330,75;343,98;357,21;370,44;383,67;396,90;410,13;423,36;436,59;449,82;463,05;476,28;489,51;502,74;515,97;529,20;542,43;555,66;568,89;582,12;595,35;608,58;621,81;635,04;648,27;661,50
73,50;73,50;81,58;95,18;108,78;122,38;135,97;149,57;163,17;176,77;190,37;203,96;217,56;231,16;244,76;258,35;271,95;285,55;299,15;312,74;326,34;339,94;353,53;367,13;380,73;394,33;407,92;421,52;435,12;448,72;462,32;475,91;489,51;503,11;516,71;530,30;543,90;557,50;571,10;584,69;598,29;611,89;625,48;639,08;652,68;666,28;679,87
73,50;73,50;83,79;97,76;111,72;125,68;139,65;153,61;167,58;181,54;195,51;209,47;223,44;237,41;251,37;265,34;279,30;293,27;307,23;321,20;335,16;349,13;363,09;377,05;391,02;404,98;418,95;432,91;446,88;460,84;474,81;488,78;502,74;516,71;530,67;544,64;558,60;572,57;586,53;600,49;614,46;628,42;642,39;656,35;670,32;684,28;698,25
73,50;73,50;85,99;100,33;114,66;128,99;143,33;157,66;171,99;186,32;200,65;214,99;229,32;243,65;257,98;272,32;286,65;300,98;315,32;329,65;343,98;358,31;372,65;386,98;401,31;415,64;429,97;444,31;458,64;472,97;487,31;501,64;515,97;530,30;544,64;558,97;573,30;587,63;601,96;616,30;630,63;644,96;659,29;673,63;687,96;702,29;716,63
73,50;73,50;88,20;102,90;117,60;132,30;147,00;161,70;176,40;191,10;205,80;220,50;235,20;249,90;264,60;279,30;294,00;308,70;323,40;338,10;352,80;367,50;382,20;396,90;411,60;426,30;441,00;455,70;470,40;485,10;499,80;514,50;529,20;543,90;558,60;573,30;588,00;602,70;617,40;632,10;646,80;661,50;676,20;690,90;705,60;720,30;735,00
73,50;75,34;90,41;105,47;120,54;135,61;150,67;165,74;180,81;195,88;210,94;226,01;241,08;256,15;271,22;286,28;301,35;316,42;331,48;346,55;361,62;376,69;391,76;406,82;421,89;436,96;452,02;467,09;482,16;497,23;512,30;527,36;542,43;557,50;572,57;587,63;602,70;617,77;632,83;647,90;662,97;678,04;693,11;708,17;723,24;738,31;753,37
73,50;77,17;92,61;108,04;123,48;138,92;154,35;169,79;185,22;200,65;216,09;231,52;246,96;262,40;277,83;293,27;308,70;324,14;339,57;355,00;370,44;385,87;401,31;416,75;432,18;447,62;463,05;478,48;493,92;509,35;524,79;540,23;555,66;571,10;586,53;601,96;617,40;632,83;648,27;663,71;679,14;694,58;710,01;725,44;740,88;756,31;771,75
73,50;79,01;94,82;110,62;126,42;142,22;158,02;173,83;189,63;205,43;221,24;237,04;252,84;268,64;284,44;300,25;316,05;331,85;347,66;363,46;379,26;395,06;410,86;426,67;442,47;458,27;474,08;489,88;505,68;521,48;537,29;553,09;568,89;584,69;600,49;616,30;632,10;647,90;663,71;679,51;695,31;711,11;726,91;742,72;758,52;774,32;790,13
73,50;80,85;97,02;113,19;129,36;145,53;161,70;177,87;194,04;210,21;226,38;242,55;258,72;274,89;291,06;307,23;323,40;339,57;355,74;371,91;388,08;404,25;420,42;436,59;452,76;468,93;485,10;501,27;517,44;533,61;549,78;565,95;582,12;598,29;614,46;630,63;646,80;662,97;679,14;695,31;711,48;727,65;743,82;759,99;776,16;792,33;808,50
73,50;82,69;99,23;115,76;132,30;148,84;165,38;181,91;198,45;214,99;231,52;248,06;264,60;281,14;297,68;314,21;330,75;347,29;363,83;380,36;396,90;413,44;429,97;446,51;463,05;479,59;496,13;512,66;529,20;545,74;562,28;578,81;595,35;611,89;628,42;644,96;661,50;678,04;694,58;711,11;727,65;744,19;760,72;777,26;793,80;810,34;826,87
73,50;84,52;101,43;118,34;135,24;152,14;169,05;185,95;202,86;219,77;236,67;253,57;270,48;287,39;304,29;321,20;338,10;355,00;371,91;388,82;405,72;422,63;439,53;456,43;473,34;490,25;507,15;524,06;540,96;557,86;574,77;591,68;608,58;625,48;642,39;659,29;676,20;693,11;710,01;726,91;743,82;760,72;777,63;794,54;811,44;828,34;845,25
73,50;86,36;103,63;120,91;138,18;155,45;172,73;190,00;207,27;224,54;241,82;259,09;276,36;293,63;310,90;328,18;345,45;362,72;379,99;397,27;414,54;431,81;449,09;466,36;483,63;500,90;518,18;535,45;552,72;569,99;587,27;604,54;621,81;639,08;656,35;673,63;690,90;708,17;725,44;742,72;759,99;777,26;794,54;811,81;829,08;846,35;863,63
73,50;88,20;105,84;123,48;141,12;158,76;176,40;194,04;211,68;229,32;246,96;264,60;282,24;299,88;317,52;335,16;352,80;370,44;388,08;405,72;423,36;441,00;458,64;476,28;493,92;511,56;529,20;546,84;564,48;582,12;599,76;617,40;635,04;652,68;670,32;687,96;705,60;723,24;740,88;758,52;776,16;793,80;811,44;829,08;846,72;864,36;882,00
73,50;90,04;108,04;126,05;144,06;162,07;180,07;198,08;216,09;234,10;252,10;270,11;288,12;306,13;324,14;342,14;360,15;378,16;396,17;414,17;432,18;450,19;468,20;486,20;504,21;522,22;540,23;558,23;576,24;594,25;612,26;630,26;648,27;666,28;684,28;702,29;720,30;738,31;756,31;774,32;792,33;810,34;828,34;846,35;864,36;882,37;900,37
73,50;91,88;110,25;128,62;147,00;165,38;183,75;202,12;220,50;238,88;257,25;275,62;294,00;312,38;330,75;349,13;367,50;385,87;404,25;422,63;441,00;459,37;477,75;496,13;514,50;532,87;551,25;569,63;588,00;606,37;624,75;643,13;661,50;679,87;698,25;716,63;735,00;753,37;771,75;790,13;808,50;826,87;845,25;863,63;882,00;900,37;918,75
