1120,34;1166,01;1211,69;1276,26;1321,94;1367,61;1413,29;1458,96;1545,06;1590,74;1636,41;1682,09;1727,76;1773,96;1819,64;1865,84;1911,51;1957,19;2003,39;2049,06;2094,74;2140,94;2186,61;2232,29;2296,86;2343,06;2388,74;2434,41;2480,61;2526,29;2572,49;2618,16;2663,84;2710,04;2755,71;2801,39;2847,59;2893,26;2938,94;2985,14;3030,81;3077,01;3122,69;3231,39;3277,07;3322,75;3368,43;3414,11;3459,79;3505,47;3551,15;3596,83;3642,51
1132,41;1179,66;1245,29;1292,54;1339,26;1386,51;1433,24;1520,91;1568,16;1614,89;1662,14;1708,86;1756,11;1803,89;1851,14;1897,86;1945,11;1992,36;2039,61;2086,86;2134,11;2181,36;2228,61;2294,24;2341,49;2388,74;2435,99;2483,24;2530,49;2577,74;2624,99;2672,24;2719,49;2766,21;2813,46;2860,71;2907,96;2955,21;3002,46;3049,71;3096,96;3144,21;3191,46;3301,73;3348,98;3396,23;3443,48;3490,73;3537,98;3585,23;3632,48;3679,73;3726,98
1144,49;1211,69;1260,51;1308,81;1357,11;1405,41;1494,66;1542,96;1591,26;1639,56;1687,86;1736,16;1784,46;1833,29;1882,11;1930,41;1979,24;2027,54;2075,84;2124,66;2172,96;2221,79;2288,99;2337,81;2386,11;2434,41;2483,24;2531,54;2580,36;2628,66;2677,49;2725,79;2774,61;2822,91;2871,74;2920,04;2968,86;3017,16;3065,99;3114,29;3163,11;3211,41;3260,24;3372,09;3420,92;3469,75;3518,58;3567,41;3616,24;3665,07;3713,90;3762,73;3811,56
1175,99;1225,34;1275,21;1365,51;1415,39;1464,74;1514,61;1564,49;1613,84;1663,71;1713,59;1762,94;1812,81;1863,21;1913,09;1962,96;2012,84;2062,71;2112,59;2162,46;2212,34;2281,11;2330,99;2380,86;2430,74;2480,61;2530,49;2580,36;2630,24;2680,11;2729,99;2779,86;2829,74;2879,61;2929,49;2979,36;3029,24;3079,11;3128,99;3179,39;3229,26;3279,14;3329,01;3441,90;3491,77;3541,64;3591,51;3641,38;3691,25;3741,12;3790,99;3840,86;3890,73
1228,49;1279,94;1330,86;1381,79;1432,71;1483,64;1535,09;1586,01;1636,94;1687,86;1738,79;1790,24;1841,16;1892,61;1944,06;1995,51;2046,44;2097,89;2148,81;2200,26;2270,09;2321,54;2372,46;2423,91;2475,36;2526,29;2577,74;2628,66;2680,11;2731,04;2782,49;2833,94;2884,86;2936,31;2987,76;3038,69;3090,14;3141,06;3192,51;3243,96;3294,89;3346,34;3416,69;3550,06;3620,41;3690,76;3761,11;3831,46;3901,81;3972,16;4042,51;4112,86;4183,21
1240,56;1293,06;1345,56;1398,06;1450,56;1502,54;1555,04;1607,54;1660,04;1712,01;1764,51;1817,01;1869,51;1922,54;1975,04;2027,54;2080,04;2132,54;2185,56;2256,96;2309,46;2361,96;2414,46;2466,96;2519,46;2572,49;2624,99;2677,49;2729,99;2782,49;2834,99;2887,49;2940,51;2993,01;3045,51;3098,01;3150,51;3203,54;3256,04;3308,54;3361,04;3432,44;3485,46;3601,50;3654,52;3707,54;3760,56;3813,58;3866,60;3919,62;3972,64;4025,66;4078,68
1253,16;1306,71;1360,26;1414,34;1467,89;1521,44;1575,51;1629,06;1682,61;1736,69;1790,24;1843,79;1897,86;1952,46;2006,01;2060,09;2114,16;2167,71;2240,69;2294,76;2348,31;2402,39;2456,46;2510,54;2564,09;2618,16;2672,24;2725,79;2779,86;2833,94;2887,49;2941,56;2995,64;3049,71;3103,26;3157,34;3211,41;3265,49;3319,04;3373,11;3446,09;3500,16;3554,24;3671,34;3725,42;3779,50;3833,58;3887,66;3941,74;3995,82;4049,90;4103,98;4158,06
1265,24;1320,36;1375,49;1430,09;1485,21;1540,34;1595,46;1650,59;1705,71;1760,84;1815,96;1871,09;1926,21;1981,86;2036,99;2092,64;2147,76;2221,79;2276,91;2332,56;2387,69;2442,81;2497,94;2553,59;2608,71;2663,84;2719,49;2774,61;2829,74;2884,86;2940,51;2995,64;3050,76;3105,89;3161,54;3216,66;3271,79;3327,44;3382,56;3456,59;3512,24;3567,36;3622,49;3740,64;3795,77;3850,90;3906,03;3961,16;4016,29;4071,42;4126,55;4181,68;4236,81
1277,31;1333,49;1390,19;1446,36;1503,06;1559,24;1615,94;1672,11;1728,81;1784,99;1841,69;1897,86;1954,04;2011,79;2067,96;2124,66;2200,26;2256,96;2313,66;2370,36;2426,54;2483,24;2539,94;2596,64;2653,34;2710,04;2766,21;2822,91;2879,61;2936,31;2993,01;3049,71;3105,89;3162,59;3219,29;3275,99;3332,69;3389,39;3464,99;3521,69;3578,39;3634,56;3691,26;3810,98;3867,68;3924,38;3981,08;4037,78;4094,48;4151,18;4207,88;4264,58;4321,28
1289,39;1347,14;1404,89;1462,64;1520,39;1578,14;1635,89;1693,64;1751,39;1809,14;1866,89;1924,64;1982,39;2041,19;2099,46;2176,11;2233,86;2292,14;2349,89;2408,16;2465,91;2523,66;2581,94;2639,69;2697,96;2755,71;2813,46;2871,74;2929,49;2987,76;3045,51;3103,26;3161,54;3219,29;3277,56;3335,31;3393,59;3470,24;3527,99;3586,26;3644,01;3702,29;3760,04;3880,81;3938,56;3996,31;4054,06;4111,81;4169,56;4227,31;4285,06;4342,81;4400,56
1301,46;1360,79;1419,59;1478,91;1537,71;1597,04;1656,36;1715,16;1774,49;1833,29;1892,61;1951,94;2010,74;2071,11;2149,34;2208,66;2267,99;2327,31;2386,64;2445,96;2505,29;2564,09;2623,41;2682,74;2742,06;2801,39;2860,71;2920,04;2979,36;3038,69;3098,01;3157,34;3216,66;3275,99;3335,31;3394,64;3472,86;3532,19;3591,51;3650,84;3710,16;3769,49;3828,81;3951,15;4010,47;4069,79;4129,11;4188,43;4247,75;4307,07;4366,39;4425,71;4485,03
1313,54;1373,91;1434,81;1495,19;1555,56;1615,94;1676,31;1736,69;1797,59;1857,96;1918,34;1978,71;2039,09;2119,41;2180,31;2240,69;2301,59;2361,96;2422,86;2483,76;2544,14;2605,04;2665,41;2726,31;2786,69;2847,59;2907,96;2968,86;3029,24;3090,14;3150,51;3211,41;3271,79;3332,69;3393,59;3472,86;3533,76;3594,14;3655,04;3715,41;3776,31;3837,21;3897,59;4020,99;4081,37;4141,75;4202,13;4262,51;4322,89;4383,27;4443,65;4504,03;4564,41
1325,61;1387,56;1449,51;1511,46;1572,89;1634,84;1696,79;1758,21;1820,16;1882,11;1944,06;2005,49;2086,34;2149,34;2211,29;2273,24;2335,19;2397,14;2459,09;2521,04;2583,51;2645,46;2707,41;2769,36;2831,31;2893,26;2955,21;3017,16;3079,11;3141,06;3203,54;3265,49;3327,44;3389,39;3470,24;3532,19;3594,14;3656,09;3718,04;3780,51;3842,46;3904,41;3966,36;4091,33;4153,28;4215,23;4277,18;4339,13;4401,08;4463,03;4524,98;4586,93;4648,88
1337,69;1401,21;1464,21;1527,21;1590,74;1653,74;1716,74;1780,26;1843,26;1906,26;1969,26;2051,69;2114,69;2178,74;2242,26;2305,79;2368,79;2432,31;2495,84;2558,84;2622,36;2685,89;2748,89;2812,41;2875,94;2938,94;3002,46;3065,99;3128,99;3192,51;3256,04;3319,04;3382,56;3464,99;3527,99;3591,51;3655,04;3718,04;3781,56;3845,09;3908,61;3971,61;4035,14;4161,69;4225,22;4288,75;4352,28;4415,81;4479,34;4542,87;4606,40;4669,93;4733,46
1350,29;1414,34;1478,91;1543,49;1608,06;1672,64;1737,21;1801,79;1866,36;1930,41;2013,89;2078,46;2143,04;2208,66;2273,24;2337,81;2402,91;2467,49;2532,06;2596,64;2661,74;2726,31;2790,89;2855,46;2920,56;2985,14;3049,71;3114,29;3179,39;3243,96;3308,54;3373,11;3456,59;3521,69;3586,26;3650,84;3715,41;3780,51;3845,09;3909,66;3974,24;4039,34;4103,91;4231,50;4296,07;4360,64;4425,21;4489,78;4554,35;4618,92;4683,49;4748,06;4812,63
1362,36;1427,99;1494,14;1559,76;1625,39;1691,54;1757,16;1823,31;1888,94;1973,99;2039,61;2105,24;2171,39;2238,59;2304,21;2370,36;2436,51;2502,66;2568,81;2634,44;2700,59;2766,74;2832,89;2899,04;2964,66;3030,81;3096,96;3163,11;3229,26;3294,89;3361,04;3446,09;3512,24;3578,39;3644,01;3710,16;3776,31;3842,46;3908,61;3974,24;4040,39;4106,54;4172,69;4301,86;4368,01;4434,16;4500,31;4566,46;4632,61;4698,76;4764,91;4831,06;4897,21
1374,44;1441,64;1508,84;1576,04;1643,24;1710,44;1777,64;1844,84;1930,94;1998,14;2065,34;2132,54;2199,74;2267,99;2335,19;2402,91;2470,11;2537,84;2605,04;2672,24;2739,96;2807,16;2874,36;2942,09;3009,29;3077,01;3144,21;3211,41;3279,14;3346,34;3432,44;3500,16;3567,36;3634,56;3702,29;3769,49;3837,21;3904,41;3971,61;4039,34;4106,54;4173,74;4241,46;4372,20;4439,92;4507,64;4575,36;4643,08;4710,80;4778,52;4846,24;4913,96;4981,68
1386,51;1454,76;1523,54;1592,31;1660,56;1729,34;1797,59;1885,26;1953,51;2022,29;2091,06;2159,31;2228,09;2297,91;2366,69;2435,46;2503,71;2572,49;2641,26;2710,04;2778,81;2847,59;2916,36;2985,14;3053,91;3122,69;3191,46;3260,24;3329,01;3416,69;3485,46;3554,24;3622,49;3691,26;3760,04;3828,81;3897,59;3966,36;4035,14;4103,91;4172,69;4241,46;4310,24;4442,04;4510,82;4579,60;4648,38;4717,16;4785,94;4854,72;4923,50;4992,28;5061,06
1461,60;1530,90;1601,26;1671,60;1740,90;1811,26;1880,56;1988,70;2039,10;2109,46;2179,80;2249,10;2319,46;2390,85;2461,21;2531,03;2600,33;2670,16;2740,50;2810,86;2880,68;2951,04;3021,38;3091,21;3161,55;3231,39;3301,73;3372,09;3441,90;3550,06;3601,50;3671,34;3740,64;3810,98;3880,81;3951,15;4020,99;4091,33;4161,69;4231,50;4301,86;4372,20;4442,04;4574,90;4644,74;4714,58;4784,42;4854,26;4924,10;4993,94;5063,78;5133,62;5203,46
1473,67;1544,02;1615,96;1687,87;1758,22;1830,16;1900,51;2029,12;2061,67;2133,61;2205,52;2275,87;2347,81;2420,77;2492,71;2563,58;2633,93;2704,81;2776,72;2848,66;2919,53;2991,47;3063,38;3134,26;3206,17;3277,07;3348,98;3420,92;3491,77;3620,41;3654,52;3725,42;3795,77;3867,68;3938,56;4010,47;4081,37;4153,28;4225,22;4296,07;4368,01;4439,92;4510,82;4644,74;4715,64;4786,54;4857,44;4928,34;4999,24;5070,14;5141,04;5211,94;5282,84
1485,74;1557,14;1630,66;1704,14;1775,54;1849,06;1920,46;2069,54;2084,24;2157,76;2231,24;2302,64;2376,16;2450,69;2524,21;2596,13;2667,53;2739,46;2812,94;2886,46;2958,38;3031,90;3105,38;3177,31;3250,79;3322,75;3396,23;3469,75;3541,64;3690,76;3707,54;3779,50;3850,90;3924,38;3996,31;4069,79;4141,75;4215,23;4288,75;4360,64;4434,16;4507,64;4579,60;4714,58;4786,54;4858,50;4930,46;5002,42;5074,38;5146,34;5218,30;5290,26;5362,22
1497,81;1570,26;1645,36;1720,41;1792,86;1867,96;1940,41;2109,96;2106,81;2181,91;2256,96;2329,41;2404,51;2480,61;2555,71;2628,68;2701,13;2774,11;2849,16;2924,26;2997,23;3072,33;3147,38;3220,36;3295,41;3368,43;3443,48;3518,58;3591,51;3761,11;3760,56;3833,58;3906,03;3981,08;4054,06;4129,11;4202,13;4277,18;4352,28;4425,21;4500,31;4575,36;4648,38;4784,42;4857,44;4930,46;5003,48;5076,50;5149,52;5222,54;5295,56;5368,58;5441,60
1509,88;1583,38;1660,06;1736,68;1810,18;1886,86;1960,36;2150,38;2129,38;2206,06;2282,68;2356,18;2432,86;2510,53;2587,21;2661,23;2734,73;2808,76;2885,38;2962,06;3036,08;3112,76;3189,38;3263,41;3340,03;3414,11;3490,73;3567,41;3641,38;3831,46;3813,58;3887,66;3961,16;4037,78;4111,81;4188,43;4262,51;4339,13;4415,81;4489,78;4566,46;4643,08;4717,16;4854,26;4928,34;5002,42;5076,50;5150,58;5224,66;5298,74;5372,82;5446,90;5520,98
1521,95;1596,50;1674,76;1752,95;1827,50;1905,76;1980,31;2190,80;2151,95;2230,21;2308,40;2382,95;2461,21;2540,45;2618,71;2693,78;2768,33;2843,41;2921,60;2999,86;3074,93;3153,19;3231,38;3306,46;3384,65;3459,79;3537,98;3616,24;3691,25;3901,81;3866,60;3941,74;4016,29;4094,48;4169,56;4247,75;4322,89;4401,08;4479,34;4554,35;4632,61;4710,80;4785,94;4924,10;4999,24;5074,38;5149,52;5224,66;5299,80;5374,94;5450,08;5525,22;5600,36
1534,02;1609,62;1689,46;1769,22;1844,82;1924,66;2000,26;2231,22;2174,52;2254,36;2334,12;2409,72;2489,56;2570,37;2650,21;2726,33;2801,93;2878,06;2957,82;3037,66;3113,78;3193,62;3273,38;3349,51;3429,27;3505,47;3585,23;3665,07;3741,12;3972,16;3919,62;3995,82;4071,42;4151,18;4227,31;4307,07;4383,27;4463,03;4542,87;4618,92;4698,76;4778,52;4854,72;4993,94;5070,14;5146,34;5222,54;5298,74;5374,94;5451,14;5527,34;5603,54;5679,74
1546,09;1622,74;1704,16;1785,49;1862,14;1943,56;2020,21;2271,64;2197,09;2278,51;2359,84;2436,49;2517,91;2600,29;2681,71;2758,88;2835,53;2912,71;2994,04;3075,46;3152,63;3234,05;3315,38;3392,56;3473,89;3551,15;3632,48;3713,90;3790,99;4042,51;3972,64;4049,90;4126,55;4207,88;4285,06;4366,39;4443,65;4524,98;4606,40;4683,49;4764,91;4846,24;4923,50;5063,78;5141,04;5218,30;5295,56;5372,82;5450,08;5527,34;5604,60;5681,86;5759,12
1558,16;1635,86;1718,86;1801,76;1879,46;1962,46;2040,16;2312,06;2219,66;2302,66;2385,56;2463,26;2546,26;2630,21;2713,21;2791,43;2869,13;2947,36;3030,26;3113,26;3191,48;3274,48;3357,38;3435,61;3518,51;3596,83;3679,73;3762,73;3840,86;4112,86;4025,66;4103,98;4181,68;4264,58;4342,81;4425,71;4504,03;4586,93;4669,93;4748,06;4831,06;4913,96;4992,28;5133,62;5211,94;5290,26;5368,58;5446,90;5525,22;5603,54;5681,86;5760,18;5838,50
1570,23;1648,98;1733,56;1818,03;1896,78;1981,36;2060,11;2352,48;2242,23;2326,81;2411,28;2490,03;2574,61;2660,13;2744,71;2823,98;2902,73;2982,01;3066,48;3151,06;3230,33;3314,91;3399,38;3478,66;3563,13;3642,51;3726,98;3811,56;3890,73;4183,21;4078,68;4158,06;4236,81;4321,28;4400,56;4485,03;4564,41;4648,88;4733,46;4812,63;4897,21;4981,68;5061,06;5203,46;5282,84;5362,22;5441,60;5520,98;5600,36;5679,74;5759,12;5838,50;5917,88
