83,55;83,55;83,55;83,55;83,55;86,28;89,56;92,29;95,02;97,75;100,48;103,76;106,49;109,77;112,50;115,77;118,50;121,78;124,51;127,79;130,52;133,80;136,53;139,81;142,54;145,81;148,54;222,82;225,55;228,83;231,56;267,61;270,34;273,61;276,34;279,62;282,35;285,08;288,36;291,09;294,37;297,10;300,38;303,11;306,38;309,11;312,39
85,74;85,74;85,74;85,74;85,74;88,47;91,74;94,47;97,75;100,48;103,76;106,49;109,77;113,04;116,32;119,60;122,33;125,60;128,88;132,16;135,44;138,71;141,44;144,72;148,00;151,27;198,24;228,83;232,11;234,84;270,88;274,16;277,44;280,71;283,99;286,72;290,00;293,28;296,55;299,83;303,11;305,84;309,11;312,39;315,67;318,94;322,22
87,37;87,37;87,37;87,37;87,37;90,65;93,93;97,20;100,48;103,21;106,49;109,77;113,04;116,32;119,60;123,42;126,70;129,97;133,25;136,53;139,81;187,32;190,60;193,87;197,15;227,74;231,56;234,84;238,11;274,16;277,44;281,26;284,54;287,81;291,09;294,37;297,64;301,47;304,74;308,02;311,30;314,58;318,40;321,68;324,95;328,23;331,51
89,01;89,01;89,01;89,01;89,01;92,84;96,11;99,39;102,67;106,49;109,77;113,04;116,32;119,60;123,42;154,55;157,83;161,65;164,93;168,75;215,72;219,54;222,82;226,64;229,92;233,74;237,02;240,84;277,44;280,71;284,54;287,81;291,64;294,91;298,74;302,01;305,84;309,11;312,94;316,21;320,04;323,31;327,14;330,41;334,24;337,51;341,34
91,20;91,20;91,20;91,20;91,20;94,47;98,30;101,57;105,40;109,22;112,50;116,32;119,60;123,42;154,55;158,37;161,65;165,47;169,30;216,81;220,64;224,46;228,28;232,11;235,38;239,21;243,03;279,62;283,44;287,27;291,09;294,91;298,19;302,01;305,84;309,66;313,48;317,31;321,13;324,95;328,23;332,05;335,88;339,70;343,52;347,34;351,17
92,84;92,84;92,84;92,84;92,84;96,66;100,48;104,30;108,13;111,95;115,77;119,60;123,42;154,55;158,37;162,20;166,02;213,54;217,36;221,18;225,55;229,37;233,20;237,02;240,84;245,21;281,81;285,63;289,45;293,82;297,64;301,47;305,29;309,66;313,48;317,31;321,13;324,95;329,32;333,14;336,97;340,79;345,16;348,98;352,81;356,63;360,45
94,47;94,47;94,47;94,47;94,47;98,84;102,67;106,49;110,86;114,68;118,50;122,33;126,70;157,83;161,65;166,02;246,31;250,68;254,50;258,87;262,69;267,06;271,43;275,25;279,62;283,44;287,81;291,64;296,01;299,83;304,20;308,57;312,39;316,76;320,58;324,95;328,78;333,14;337,51;341,34;345,71;349,53;353,90;357,72;362,09;366,46;370,28
96,66;96,66;96,66;96,66;96,66;101,03;104,85;109,22;113,04;117,41;121,78;125,60;129,97;161,65;165,47;213,54;250,68;255,04;259,41;263,78;268,15;272,52;276,34;280,71;285,08;289,45;293,82;298,19;302,56;306,93;311,30;315,67;320,04;324,41;328,78;333,14;337,51;341,88;346,25;350,62;354,99;359,36;363,73;368,10;372,47;376,84;381,21
98,30;98,30;98,30;98,30;98,30;102,67;107,04;111,40;115,77;120,14;124,51;128,88;133,25;164,93;169,30;217,36;254,50;259,41;263,78;268,15;273,07;277,44;281,81;286,18;291,09;295,46;299,83;304,74;309,11;313,48;318,40;322,77;327,14;332,05;336,42;340,79;345,71;350,08;354,44;358,81;363,73;368,10;372,47;377,38;381,75;386,12;391,04
100,48;100,48;100,48;100,48;100,48;104,85;109,22;114,14;118,50;122,87;127,79;132,16;136,53;168,75;216,81;221,18;258,87;263,78;268,15;273,07;277,44;282,35;287,27;291,64;296,55;301,47;305,84;310,75;315,67;320,04;324,95;329,87;334,24;339,15;344,07;348,44;353,35;358,27;362,64;367,55;372,47;376,84;381,75;386,67;391,04;395,95;400,87
102,12;102,12;102,12;102,12;102,12;107,04;111,40;116,32;121,24;125,60;130,52;135,44;139,81;215,72;220,64;225,55;262,69;268,15;273,07;277,44;282,35;287,27;292,18;297,10;302,01;306,93;311,84;316,76;321,68;327,14;332,05;336,97;341,88;346,80;351,71;356,63;361,54;366,46;371,38;376,29;381,21;386,12;391,04;395,95;400,87;405,78;410,70
103,76;103,76;103,76;103,76;103,76;108,67;113,59;119,05;123,97;128,88;133,80;138,71;187,32;219,54;224,46;229,37;267,06;272,52;277,44;282,35;287,27;292,73;297,64;302,56;308,02;312,94;318,40;323,31;328,23;333,69;338,61;343,52;348,98;353,90;358,81;364,28;369,19;374,11;379,57;384,48;389,95;394,86;399,78;405,24;410,15;415,07;420,53
105,94;105,94;105,94;105,94;105,94;110,86;116,32;121,24;126,15;131,61;136,53;141,44;190,60;222,82;228,28;233,20;271,43;276,34;281,81;287,27;292,18;297,64;303,11;308,02;313,48;318,94;324,41;329,32;334,78;340,24;345,16;350,62;356,08;361,54;366,46;371,92;377,38;382,30;387,76;393,22;398,14;403,60;409,06;414,52;419,44;424,90;430,36
107,58;107,58;107,58;107,58;107,58;113,04;118,50;123,42;128,88;134,34;139,81;144,72;193,87;226,64;232,11;237,02;275,25;280,71;286,18;291,64;297,10;302,56;308,02;313,48;319,49;324,95;330,41;335,88;341,34;346,80;352,26;357,72;363,18;368,64;374,11;379,57;385,03;390,49;395,95;401,41;406,88;412,34;417,80;423,81;429,27;434,73;440,19
109,77;109,77;109,77;109,77;109,77;115,23;120,69;126,15;131,61;137,07;142,54;148,00;197,15;229,92;235,38;240,84;279,62;285,08;291,09;296,55;302,01;308,02;313,48;319,49;324,95;330,41;336,42;341,88;347,34;353,35;358,81;364,82;370,28;375,75;381,75;387,21;393,22;398,68;404,15;410,15;415,61;421,62;427,08;432,55;438,55;444,01;450,02
111,40;111,40;111,40;111,40;111,40;116,87;122,87;128,34;134,34;139,81;145,81;151,27;227,74;233,74;239,21;245,21;283,44;289,45;295,46;301,47;306,93;312,94;318,94;324,95;330,41;336,42;342,43;347,89;353,90;359,91;365,91;371,38;377,38;383,39;389,40;394,86;400,87;406,88;412,88;418,35;424,35;430,36;436,37;441,83;447,84;453,85;459,85
113,04;113,04;113,04;113,04;113,04;119,05;125,06;131,07;136,53;142,54;148,54;198,24;231,56;237,02;243,03;281,81;287,81;293,82;299,83;305,84;311,84;318,40;324,41;330,41;336,42;342,43;348,44;354,44;360,45;366,46;372,47;378,48;384,48;390,49;397,05;403,05;409,06;415,07;421,08;427,08;433,09;439,10;445,11;451,11;457,67;463,68;469,68
115,23;115,23;115,23;115,23;115,23;121,24;127,24;133,25;166,57;172,57;222,82;228,83;234,84;240,84;279,62;285,63;291,64;298,19;304,74;310,75;316,76;323,31;329,32;335,88;341,88;347,89;354,44;360,45;367,01;373,01;379,57;385,58;391,58;398,14;404,15;410,70;416,71;423,26;429,27;435,82;441,83;447,84;454,39;460,40;466,95;472,96;479,52
144,17;144,17;144,17;144,17;144,17;150,73;156,74;163,29;169,30;219,54;225,55;232,11;238,11;277,44;283,44;289,45;296,01;302,56;309,11;315,67;321,68;328,23;334,78;341,34;347,34;353,90;360,45;367,01;373,01;379,57;386,12;392,68;399,23;405,24;411,79;418,35;424,90;431,45;437,46;444,01;450,57;457,12;463,68;469,68;476,24;482,79;489,35
146,36;146,36;146,36;146,36;146,36;152,37;158,92;209,17;215,72;222,27;228,83;234,84;274,16;280,71;287,27;293,82;299,83;306,93;313,48;320,04;327,14;333,69;340,24;346,80;353,35;359,91;366,46;373,01;379,57;386,12;392,68;399,78;406,33;412,88;419,44;425,99;432,55;439,10;446,20;452,75;459,31;465,86;472,42;478,97;485,52;492,62;499,18
148,00;148,00;148,00;148,00;148,00;154,55;204,80;211,90;218,45;225,01;231,56;270,88;277,44;284,54;291,09;297,64;304,20;311,30;318,40;324,95;332,05;338,61;345,16;352,26;358,81;365,91;372,47;379,57;386,12;392,68;399,78;406,33;413,43;419,98;427,08;433,64;440,74;447,29;454,39;460,95;468,05;474,60;481,70;488,25;495,35;501,91;509,01
149,64;149,64;149,64;149,64;149,64;200,43;206,98;214,08;220,64;227,74;267,61;274,16;281,26;287,81;294,91;301,47;308,57;315,67;322,77;329,87;336,97;343,52;350,62;357,72;364,82;371,38;378,48;385,58;392,68;399,78;406,33;413,43;420,53;427,63;434,73;441,83;448,38;455,48;462,58;469,68;476,78;483,88;490,44;497,54;504,64;511,74;518,84
151,82;151,82;151,82;151,82;195,51;202,61;209,71;249,58;256,14;263,24;270,34;277,44;284,54;291,64;298,19;305,29;312,39;320,04;327,14;334,24;341,88;348,98;356,08;363,18;370,28;377,38;384,48;391,58;399,23;406,33;413,43;420,53;427,63;434,73;442,38;449,48;456,58;463,68;470,78;477,88;485,52;492,62;499,72;506,82;513,92;521,57;528,67
186,23;186,23;186,23;229,92;229,92;237,57;244,67;251,77;258,87;265,97;273,61;280,71;287,81;294,91;302,01;309,66;316,76;324,41;332,05;339,15;346,80;353,90;361,54;368,64;375,75;383,39;390,49;398,14;405,24;412,88;419,98;427,63;434,73;442,38;449,48;457,12;464,22;471,87;478,97;486,62;494,26;501,36;509,01;516,11;523,75;530,85;538,50
188,41;188,41;232,11;232,11;232,11;239,21;246,85;253,95;261,60;268,70;276,34;283,99;291,09;298,74;305,84;313,48;320,58;328,78;336,42;344,07;351,71;358,81;366,46;374,11;381,75;389,40;397,05;404,15;411,79;419,44;427,08;434,73;442,38;449,48;457,12;464,77;472,42;480,06;487,71;495,35;502,45;510,10;517,75;525,39;533,04;540,68;548,33
190,05;233,74;233,74;233,74;233,74;241,39;249,04;256,68;264,33;271,98;279,62;286,72;294,37;302,01;309,66;317,31;324,95;333,14;340,79;348,44;356,63;364,28;371,92;379,57;387,21;394,86;403,05;410,70;418,35;425,99;433,64;441,83;449,48;457,12;464,77;472,42;480,06;488,25;495,90;503,55;511,19;519,38;527,03;534,68;542,32;550,52;558,16
235,93;235,93;235,93;235,93;235,93;243,58;251,22;258,87;266,51;274,71;282,35;290,00;297,64;305,84;313,48;321,13;328,78;337,51;345,71;353,35;361,54;369,19;377,38;385,03;393,22;400,87;409,06;416,71;424,90;432,55;440,74;448,38;456,58;464,22;472,42;480,06;488,25;496,45;504,09;512,28;519,93;528,12;535,77;543,96;552,15;559,80;567,99
237,57;237,57;237,57;237,57;237,57;245,21;253,41;261,60;269,24;277,44;285,08;293,28;301,47;309,11;317,31;324,95;333,14;341,88;350,08;358,27;366,46;374,11;382,30;390,49;398,68;406,88;415,07;423,26;431,45;439,10;447,29;455,48;463,68;471,87;480,06;488,25;496,45;504,09;512,28;520,48;528,67;536,86;545,05;553,25;561,44;569,63;577,82
239,21;239,21;239,21;239,21;239,21;247,40;255,59;263,78;271,98;280,17;288,36;296,55;304,74;312,94;321,13;329,32;337,51;346,25;354,44;362,64;371,38;379,57;387,76;395,95;404,15;412,88;421,08;429,27;437,46;446,20;454,39;462,58;470,78;478,97;487,71;495,90;504,09;512,28;521,02;529,22;537,41;545,60;554,34;562,53;570,72;579,46;587,65
241,39;241,39;241,39;241,39;241,39;249,58;257,78;266,51;274,71;282,90;291,09;299,83;308,02;316,21;324,95;333,14;341,34;350,62;358,81;367,55;376,29;384,48;393,22;401,41;410,15;418,35;427,08;435,82;444,01;452,75;460,95;469,68;477,88;486,62;495,35;503,55;512,28;520,48;529,22;537,41;546,15;554,88;563,08;571,82;580,55;588,75;597,49
243,03;243,03;243,03;243,03;243,03;251,77;259,96;268,70;277,44;285,63;294,37;303,11;311,30;320,04;328,23;336,97;345,71;354,99;363,73;372,47;381,21;389,95;398,14;406,88;415,61;424,35;433,09;441,83;450,57;459,31;468,05;476,78;485,52;494,26;502,45;511,19;519,93;528,67;537,41;546,15;554,88;563,62;572,36;581,10;589,84;598,58;607,32
244,67;244,67;244,67;244,67;244,67;253,41;262,14;270,88;279,62;288,36;297,10;305,84;314,58;323,31;332,05;340,79;349,53;359,36;368,10;376,84;386,12;394,86;403,60;412,34;421,62;430,36;439,10;447,84;457,12;465,86;474,60;483,88;492,62;501,36;510,10;519,38;528,12;536,86;545,60;554,88;563,62;572,36;581,65;590,38;599,12;608,41;617,15
246,85;246,85;246,85;246,85;246,85;255,59;264,88;273,61;282,35;291,64;300,38;309,11;318,40;327,14;335,88;345,16;353,90;363,73;372,47;381,75;391,04;399,78;409,06;417,80;427,08;436,37;445,11;454,39;463,68;472,42;481,70;490,44;499,72;509,01;517,75;527,03;535,77;545,05;554,34;563,08;572,36;581,65;590,38;599,67;608,95;617,69;626,98
248,49;248,49;248,49;248,49;248,49;257,78;267,06;275,80;285,08;294,37;303,11;312,39;321,68;330,41;339,70;348,98;357,72;368,10;377,38;386,67;395,95;405,24;414,52;423,81;432,55;441,83;451,11;460,40;469,68;478,97;488,25;497,54;506,82;516,11;525,39;534,68;543,96;553,25;562,53;571,82;581,10;590,38;599,67;608,95;618,24;627,52;636,81
250,68;250,68;250,68;250,68;250,68;259,96;269,24;278,53;287,81;297,10;306,38;315,67;324,95;334,24;343,52;352,81;362,09;372,47;381,75;391,04;400,87;410,15;419,44;429,27;438,55;447,84;457,67;466,95;476,24;485,52;495,35;504,64;513,92;523,75;533,04;542,32;552,15;561,44;570,72;580,55;589,84;599,12;608,95;618,24;627,52;636,81;646,64
252,31;252,31;252,31;252,31;252,31;261,60;271,43;280,71;290,54;299,83;309,11;318,94;328,23;337,51;347,34;356,63;366,46;376,84;386,12;395,95;405,78;415,07;424,90;434,73;444,01;453,85;463,68;472,96;482,79;492,62;501,91;511,74;521,57;530,85;540,68;550,52;559,80;569,63;579,46;588,75;598,58;608,41;617,69;627,52;636,81;646,64;656,47
253,95;253,95;253,95;253,95;253,95;263,78;273,61;283,44;292,73;302,56;312,39;322,22;331,51;341,34;351,17;360,45;370,28;381,21;391,04;400,87;410,70;420,53;430,36;440,19;450,02;459,85;469,68;479,52;489,35;499,18;509,01;518,84;528,67;538,50;548,33;558,16;567,99;577,82;587,65;597,49;607,32;617,15;626,98;636,81;646,64;656,47;666,30
