82,65;82,65;82,65;95,80;95,80;99,60;111,03;122,45;133,88;145,30;156,72;123,59;131,59;139,59;185,84;193,84;201,84;209,83;217,83;230,82;238,82;246,82;254,81;262,81;270,81;286,59;294,58;302,58;310,58;318,57;374,17;382,17;390,17;398,16;406,16;414,16;433,83;441,83;449,82;457,82;465,82;473,81;481,81;489,81;497,80;505,80;513,80;521,79;529,79
82,65;82,65;82,65;95,80;95,80;106,27;118,64;131,02;143,40;155,77;123,59;132,26;140,92;187,84;196,50;205,17;213,83;227,49;236,16;244,82;253,48;262,15;270,81;287,25;295,92;304,58;313,24;321,91;378,17;386,83;395,50;404,16;412,82;433,16;441,83;450,49;459,15;467,81;476,48;485,14;493,80;502,47;511,13;519,79;528,46;537,12;545,78;554,45;608,11
82,65;82,65;82,65;95,80;99,60;112,93;126,26;139,59;152,92;122,26;131,59;140,92;188,51;197,84;207,17;216,50;230,82;240,15;249,48;258,81;268,14;285,25;294,58;303,91;313,24;322,57;379,50;388,83;398,16;407,49;428,50;437,83;447,16;456,49;465,82;475,15;484,47;493,80;503,13;512,46;521,79;531,12;540,45;549,78;559,11;613,44;622,77;632,10;641,43
82,65;82,65;82,65;95,80;105,32;119,60;133,88;148,16;162,44;129,59;139,59;187,84;197,84;207,83;217,83;232,82;242,82;252,82;262,81;280,59;290,59;300,58;310,58;320,57;378,17;388,17;398,16;408,16;429,83;439,83;449,82;459,82;469,81;479,81;489,81;499,80;509,80;519,79;529,79;539,79;549,78;559,78;614,77;624,77;634,77;644,76;654,76;664,75;674,75
82,65;82,65;82,65;95,80;111,03;126,26;141,49;156,72;126,26;136,92;185,84;196,50;207,17;217,83;233,49;244,15;254,81;265,48;283,92;294,58;305,25;315,91;374,17;384,83;395,50;406,16;428,50;439,16;449,82;460,48;471,15;481,81;492,47;503,13;513,80;524,46;535,12;545,78;556,45;612,11;622,77;633,43;644,10;654,76;665,42;676,08;686,75;697,41;708,07
95,80;95,80;95,80;100,56;116,74;132,92;149,11;121,59;132,92;144,25;193,84;205,17;216,50;232,82;244,15;255,48;266,81;285,92;297,25;308,58;319,91;378,84;390,17;401,49;412,82;435,83;447,16;458,49;469,81;481,14;492,47;503,80;515,13;526,46;537,79;549,12;560,44;616,77;628,10;639,43;650,76;662,09;673,42;684,75;696,07;707,40;718,73;730,06;741,39
95,80;95,80;95,80;105,32;122,45;139,59;156,72;127,59;139,59;189,84;201,84;213,83;230,82;242,82;254,81;266,81;286,59;298,58;310,58;322,57;382,17;394,16;406,16;429,83;441,83;453,82;465,82;477,81;489,81;501,80;513,80;525,79;537,79;549,78;606,78;618,77;630,77;642,76;654,76;666,75;678,75;690,74;702,74;714,73;726,73;738,72;750,72;762,71;774,71
95,80;95,80;95,80;110,08;128,16;146,25;120,93;133,59;146,25;197,17;209,83;227,49;240,15;252,82;265,48;285,92;298,58;311,24;323,91;384,17;396,83;409,49;433,83;446,49;459,15;471,81;484,47;497,14;509,80;522,46;535,12;547,78;560,44;618,11;630,77;643,43;656,09;668,75;681,41;694,08;706,74;719,40;732,06;744,72;757,38;770,05;782,71;795,37;808,03
95,80;95,80;95,80;114,84;133,88;152,92;126,26;139,59;191,17;204,50;217,83;236,16;249,48;262,81;283,92;297,25;310,58;323,91;384,83;398,16;411,49;436,49;449,82;463,15;476,48;489,81;503,13;516,46;529,79;543,12;556,45;614,77;628,10;641,43;654,76;668,09;681,41;694,74;708,07;721,40;734,73;748,05;761,38;774,71;788,04;801,37;814,69;828,02;841,35
95,80;95,80;99,60;119,60;139,59;159,58;131,59;145,58;197,84;211,83;230,82;244,82;258,81;280,59;294,58;308,58;322,57;384,17;398,16;412,16;437,83;451,82;465,82;479,81;493,80;507,80;521,79;535,79;549,78;608,78;622,77;636,77;650,76;664,75;678,75;692,74;706,74;720,73;734,73;748,72;762,71;776,71;790,70;804,70;818,69;832,69;846,68;860,68;874,67
95,80;95,80;103,41;124,36;145,30;122,26;136,92;189,84;204,50;219,16;238,82;253,48;268,14;290,59;305,25;319,91;382,17;396,83;411,49;437,83;452,49;467,15;481,81;496,47;511,13;525,79;540,45;555,11;614,77;629,43;644,10;658,76;673,42;688,08;702,74;717,40;732,06;746,72;761,38;776,04;790,70;805,36;820,03;834,69;849,35;864,01;878,67;893,33;907,99
95,80;95,80;107,22;129,12;151,01;126,93;142,25;195,84;211,17;231,49;246,82;262,15;285,25;300,58;315,91;378,84;394,16;409,49;436,49;451,82;467,15;482,48;497,80;513,13;528,46;543,78;559,11;619,44;634,77;650,09;665,42;680,75;696,07;711,40;726,73;742,06;757,38;772,71;788,04;803,37;818,69;834,02;849,35;864,67;880,00;895,33;910,66;925,98;941,31
95,80;95,80;111,03;133,88;156,72;131,59;185,84;201,84;217,83;238,82;254,81;270,81;294,58;310,58;374,17;390,17;406,16;433,83;449,82;465,82;481,81;497,80;513,80;529,79;545,78;606,78;622,77;638,76;654,76;670,75;686,75;702,74;718,73;734,73;750,72;766,71;782,71;798,70;814,69;830,69;846,68;862,67;878,67;894,66;910,66;926,65;942,64;958,64;974,63
95,80;95,80;114,84;138,64;162,44;136,26;191,17;207,83;229,49;246,15;262,81;287,25;303,91;320,57;384,83;401,49;429,83;446,49;463,15;479,81;496,47;513,13;529,79;546,45;608,11;624,77;641,43;658,09;674,75;691,41;708,07;724,73;741,39;758,05;774,71;791,37;808,03;824,69;841,35;858,01;874,67;891,33;907,99;924,65;941,31;957,97;974,63;991,29;1007,95
95,80;95,80;118,64;143,40;123,59;140,92;196,50;213,83;236,16;253,48;270,81;295,92;313,24;378,17;395,50;412,82;441,83;459,15;476,48;493,80;511,13;528,46;545,78;608,11;625,44;642,76;660,09;677,42;694,74;712,07;729,39;746,72;764,05;781,37;798,70;816,03;833,35;850,68;868,01;885,33;902,66;919,99;937,31;954,64;971,96;989,29;1006,62;1023,94;1041,27
95,80;96,75;122,45;148,16;127,59;145,58;201,84;219,83;242,82;260,81;286,59;304,58;322,57;388,17;406,16;435,83;453,82;471,81;489,81;507,80;525,79;543,78;606,78;624,77;642,76;660,76;678,75;696,74;714,73;732,73;750,72;768,71;786,71;804,70;822,69;840,68;858,68;876,67;894,66;912,65;930,65;948,64;966,63;984,63;1002,62;1020,61;1038,60;1056,60;1074,59
95,80;99,60;126,26;152,92;131,59;188,51;207,17;230,82;249,48;268,14;294,58;313,24;379,50;398,16;428,50;447,16;465,82;484,47;503,13;521,79;540,45;559,11;622,77;641,43;660,09;678,75;697,41;716,07;734,73;753,39;772,04;790,70;809,36;828,02;846,68;865,34;884,00;902,66;921,32;939,98;958,64;977,30;995,95;1014,61;1033,27;1051,93;1070,59;1089,25;1107,91
95,80;102,46;130,07;157,68;135,59;193,17;212,50;236,82;256,15;283,26;302,58;321,91;388,83;408,16;439,16;458,49;477,81;497,14;516,46;535,79;555,11;619,44;638,76;658,09;677,42;696,74;716,07;735,39;754,72;774,04;793,37;812,69;832,02;851,35;870,67;890,00;909,32;928,65;947,97;967,30;986,63;1005,95;1025,28;1044,60;1063,93;1083,25;1102,58;1121,90;1141,23
95,80;105,32;133,88;162,44;139,59;197,84;217,83;242,82;262,81;290,59;310,58;378,17;398,16;429,83;449,82;469,81;489,81;509,80;529,79;549,78;614,77;634,77;654,76;674,75;694,74;714,73;734,73;754,72;774,71;794,70;814,69;834,69;854,68;874,67;894,66;914,65;934,65;954,64;974,63;994,62;1014,61;1034,61;1054,60;1074,59;1094,58;1114,57;1134,57;1154,56;1174,55
95,80;108,17;137,68;122,93;143,59;202,50;228,16;248,82;269,48;297,92;318,57;386,83;407,49;439,83;460,48;481,14;501,80;522,46;543,12;608,78;629,43;650,09;670,75;691,41;712,07;732,73;753,39;774,04;794,70;815,36;836,02;856,68;877,34;897,99;918,65;939,31;959,97;980,63;1001,29;1021,94;1042,60;1063,26;1083,92;1104,58;1125,24;1145,89;1166,55;1187,21;1207,87
95,80;111,03;141,49;126,26;185,84;207,17;233,49;254,81;283,92;305,25;374,17;395,50;428,50;449,82;471,15;492,47;513,80;535,12;556,45;622,77;644,10;665,42;686,75;708,07;729,39;750,72;772,04;793,37;814,69;836,02;857,34;878,67;899,99;921,32;942,64;963,97;985,29;1006,62;1027,94;1049,27;1070,59;1091,92;1113,24;1134,57;1155,89;1177,22;1198,54;1219,87;1241,19
134,05;152,14;183,56;167,85;189,84;211,83;238,82;260,81;290,59;312,58;382,17;404,16;437,83;459,82;481,81;503,80;525,79;547,78;614,77;636,77;658,76;680,75;702,74;724,73;746,72;768,71;790,70;812,69;834,69;856,68;878,67;900,66;922,65;944,64;966,63;988,62;1010,62;1032,61;1054,60;1076,59;1098,58;1120,57;1142,56;1164,55;1186,55;1208,54;1230,53;1252,52;1274,51
134,05;155,00;187,37;171,18;193,84;216,50;244,15;266,81;297,25;319,91;390,17;412,82;447,16;469,81;492,47;515,13;537,79;560,44;628,10;650,76;673,42;696,07;718,73;741,39;764,05;786,71;809,36;832,02;854,68;877,34;899,99;922,65;945,31;967,97;990,62;1013,28;1035,94;1058,60;1081,25;1103,91;1126,57;1149,23;1171,88;1194,54;1217,20;1239,86;1262,51;1285,17;1307,83
134,05;157,85;191,17;174,51;197,84;221,16;249,48;280,59;303,91;374,84;398,16;433,16;456,49;479,81;503,13;526,46;549,78;618,11;641,43;664,75;688,08;711,40;734,73;758,05;781,37;804,70;828,02;851,35;874,67;897,99;921,32;944,64;967,97;991,29;1014,61;1037,94;1061,26;1084,59;1107,91;1131,23;1154,56;1177,88;1201,21;1224,53;1247,85;1271,18;1294,50;1317,83;1341,15
134,05;160,71;194,98;177,85;201,84;230,82;254,81;286,59;310,58;382,17;406,16;441,83;465,82;489,81;513,80;537,79;606,78;630,77;654,76;678,75;702,74;726,73;750,72;774,71;798,70;822,69;846,68;870,67;894,66;918,65;942,64;966,63;990,62;1014,61;1038,60;1062,59;1086,59;1110,58;1134,57;1158,56;1182,55;1206,54;1230,53;1254,52;1278,51;1302,50;1326,49;1350,48;1374,47
134,05;163,57;198,79;181,18;205,83;235,49;260,15;292,59;317,24;389,50;414,16;450,49;475,15;499,80;524,46;549,12;618,77;643,43;668,09;692,74;717,40;742,06;766,71;791,37;816,03;840,68;865,34;890,00;914,65;939,31;963,97;988,62;1013,28;1037,94;1062,59;1087,25;1111,91;1136,57;1161,22;1185,88;1210,54;1235,19;1259,85;1284,51;1309,16;1333,82;1358,48;1383,13;1407,79
134,05;166,42;159,19;184,51;209,83;240,15;265,48;298,58;323,91;396,83;433,83;459,15;484,47;509,80;535,12;560,44;630,77;656,09;681,41;706,74;732,06;757,38;782,71;808,03;833,35;858,68;884,00;909,32;934,65;959,97;985,29;1010,62;1035,94;1061,26;1086,59;1111,91;1137,23;1162,55;1187,88;1213,20;1238,52;1263,85;1289,17;1314,49;1339,82;1365,14;1390,46;1415,79;1441,11
134,05;169,28;161,85;187,84;213,83;244,82;270,81;304,58;378,17;404,16;441,83;467,81;493,80;519,79;545,78;616,77;642,76;668,75;694,74;720,73;746,72;772,71;798,70;824,69;850,68;876,67;902,66;928,65;954,64;980,63;1006,62;1032,61;1058,60;1084,59;1110,58;1136,57;1162,55;1188,54;1214,53;1240,52;1266,51;1292,50;1318,49;1344,48;1370,47;1396,46;1422,45;1448,44;1474,43
134,05;172,13;164,52;191,17;217,83;249,48;283,92;310,58;384,83;411,49;449,82;476,48;503,13;529,79;556,45;628,10;654,76;681,41;708,07;734,73;761,38;788,04;814,69;841,35;868,01;894,66;921,32;947,97;974,63;1001,29;1027,94;1054,60;1081,25;1107,91;1134,57;1161,22;1187,88;1214,53;1241,19;1267,85;1294,50;1321,16;1347,81;1374,47;1401,13;1427,78;1454,44;1481,09;1507,75
135,96;174,99;167,18;194,51;221,83;254,15;289,25;316,58;391,50;430,50;457,82;485,14;512,46;539,79;612,11;639,43;666,75;694,08;721,40;748,72;776,04;803,37;830,69;858,01;885,33;912,65;939,98;967,30;994,62;1021,94;1049,27;1076,59;1103,91;1131,23;1158,56;1185,88;1213,20;1240,52;1267,85;1295,17;1322,49;1349,81;1377,14;1404,46;1431,78;1459,10;1486,43;1513,75;1541,07
137,86;177,85;169,85;197,84;230,82;258,81;294,58;322,57;398,16;437,83;465,82;493,80;521,79;549,78;622,77;650,76;678,75;706,74;734,73;762,71;790,70;818,69;846,68;874,67;902,66;930,65;958,64;986,63;1014,61;1042,60;1070,59;1098,58;1126,57;1154,56;1182,55;1210,54;1238,52;1266,51;1294,50;1322,49;1350,48;1378,47;1406,46;1434,45;1462,43;1490,42;1518,41;1546,40;1574,39
139,77;180,70;172,51;201,17;234,82;263,48;299,92;376,17;404,83;445,16;473,81;502,47;531,12;559,78;633,43;662,09;690,74;719,40;748,05;776,71;805,36;834,02;862,67;891,33;919,99;948,64;977,30;1005,95;1034,61;1063,26;1091,92;1120,57;1149,23;1177,88;1206,54;1235,19;1263,85;1292,50;1321,16;1349,81;1378,47;1407,12;1435,78;1464,43;1493,09;1521,74;1550,40;1579,05;1607,71
141,67;183,56;175,18;204,50;238,82;268,14;305,25;382,17;411,49;452,49;481,81;511,13;540,45;614,77;644,10;673,42;702,74;732,06;761,38;790,70;820,03;849,35;878,67;907,99;937,31;966,63;995,95;1025,28;1054,60;1083,92;1113,24;1142,56;1171,88;1201,21;1230,53;1259,85;1289,17;1318,49;1347,81;1377,14;1406,46;1435,78;1465,10;1494,42;1523,74;1553,07;1582,39;1611,71;1641,03
143,57;186,41;177,85;207,83;242,82;280,59;310,58;388,17;429,83;459,82;489,81;519,79;549,78;624,77;654,76;684,75;714,73;744,72;774,71;804,70;834,69;864,67;894,66;924,65;954,64;984,63;1014,61;1044,60;1074,59;1104,58;1134,57;1164,55;1194,54;1224,53;1254,52;1284,51;1314,49;1344,48;1374,47;1404,46;1434,45;1464,43;1494,42;1524,41;1554,40;1584,39;1614,37;1644,36;1674,35
145,48;189,27;180,51;211,17;246,82;285,25;315,91;394,16;436,49;467,15;497,80;528,46;559,11;634,77;665,42;696,07;726,73;757,38;788,04;818,69;849,35;880,00;910,66;941,31;971,96;1002,62;1033,27;1063,93;1094,58;1125,24;1155,89;1186,55;1217,20;1247,85;1278,51;1309,16;1339,82;1370,47;1401,13;1431,78;1462,43;1493,09;1523,74;1554,40;1585,05;1615,71;1646,36;1677,02;1707,67
147,38;192,13;183,18;214,50;250,82;289,92;321,24;400,16;443,16;474,48;505,80;537,12;613,44;644,76;676,08;707,40;738,72;770,05;801,37;832,69;864,01;895,33;926,65;957,97;989,29;1020,61;1051,93;1083,25;1114,57;1145,89;1177,22;1208,54;1239,86;1271,18;1302,50;1333,82;1365,14;1396,46;1427,78;1459,10;1490,42;1521,74;1553,07;1584,39;1615,71;1647,03;1678,35;1709,67;1740,99
149,29;194,98;185,84;217,83;254,81;294,58;374,17;406,16;449,82;481,81;513,80;545,78;622,77;654,76;686,75;718,73;750,72;782,71;814,69;846,68;878,67;910,66;942,64;974,63;1006,62;1038,60;1070,59;1102,58;1134,57;1166,55;1198,54;1230,53;1262,51;1294,50;1326,49;1358,48;1390,46;1422,45;1454,44;1486,43;1518,41;1550,40;1582,39;1614,37;1646,36;1678,35;1710,34;1742,32;1774,31
151,19;197,84;188,51;221,16;258,81;299,25;379,50;412,16;456,49;489,14;521,79;554,45;632,10;664,75;697,41;730,06;762,71;795,37;828,02;860,68;893,33;925,98;958,64;991,29;1023,94;1056,60;1089,25;1121,90;1154,56;1187,21;1219,87;1252,52;1285,17;1317,83;1350,48;1383,13;1415,79;1448,44;1481,09;1513,75;1546,40;1579,05;1611,71;1644,36;1677,02;1709,67;1742,32;1774,98;1807,63
153,09;200,69;191,17;229,49;262,81;303,91;384,83;429,83;463,15;496,47;529,79;608,11;641,43;674,75;708,07;741,39;774,71;808,03;841,35;874,67;907,99;941,31;974,63;1007,95;1041,27;1074,59;1107,91;1141,23;1174,55;1207,87;1241,19;1274,51;1307,83;1341,15;1374,47;1407,79;1441,11;1474,43;1507,75;1541,07;1574,39;1607,71;1641,03;1674,35;1707,67;1740,99;1774,31;1807,63;1840,95
